,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-10-30,sh688366,N昊海,130.7,149.3,125.01,149.3,89.23,41.47,46.4754,76.1017,11158260,1504863089.0,23244380710.0,1916362610.0
1,2019-10-31,sh688366,昊海生科,100.6,119.96,100.1,119.96,130.7,-30.1,-23.0298,43.765,6416950,685898790.0,17891237180.0,1475027380.0
2,2019-11-01,sh688366,昊海生科,99.09,100.8,96.0,97.0,100.6,-1.51,-1.501,24.9792,3662527,358190501.0,17622690777.0,1452887307.0
3,2019-11-04,sh688366,昊海生科,97.28,101.38,97.13,98.08,99.09,-1.81,-1.8266,14.1015,2067599,204473666.0,17300790784.0,1426348544.0
4,2019-11-05,sh688366,昊海生科,89.86,96.0,89.51,96.0,97.28,-7.42,-7.6275,23.4817,3442960,314875598.0,15981178658.0,1317554278.0
5,2019-11-06,sh688366,昊海生科,89.85,92.74,88.53,88.53,89.86,-0.01,-0.0111,19.1119,2802240,255113439.0,15979400205.0,1317407655.0
6,2019-11-07,sh688366,昊海生科,90.67,92.26,88.6,90.02,89.85,0.82,0.9126,18.0644,2648652,240046504.0,16125233351.0,1329430741.0
7,2019-11-08,sh688366,昊海生科,90.85,91.88,88.8,90.2,90.67,0.18,0.1985,14.4757,2122466,192400942.0,16157245505.0,1332069955.0
8,2019-11-11,sh688366,昊海生科,83.96,89.72,83.9,89.68,90.85,-6.89,-7.5839,16.6182,2436615,209530375.0,14931891388.0,1231046708.0
9,2019-11-12,sh688366,昊海生科,81.1,85.1,80.83,83.85,83.96,-2.86,-3.4064,11.7093,1716859,141223729.0,14423253830.0,1189112530.0
10,2019-11-13,sh688366,昊海生科,80.84,82.18,80.34,81.1,81.1,-0.26,-0.3206,7.3874,1083167,87906297.0,14377014052.0,1185300332.0
11,2019-11-14,sh688366,昊海生科,82.1,83.96,80.5,80.9,80.84,1.26,1.5586,9.612,1409344,116274975.0,14601099130.0,1203774830.0
12,2019-11-15,sh688366,昊海生科,85.38,85.81,80.55,81.61,82.1,3.28,3.9951,13.4747,1975697,165336397.0,15184431714.0,1251867174.0
13,2019-11-18,sh688366,昊海生科,83.08,85.85,83.08,83.58,85.38,-2.3,-2.6938,8.51,1247760,105586022.0,14775387524.0,1218143884.0
14,2019-11-19,sh688366,昊海生科,87.3,88.88,83.22,83.22,83.08,4.22,5.0794,12.3204,1806448,157045598.0,15525894690.0,1280018790.0
15,2019-11-20,sh688366,昊海生科,89.4,91.87,86.59,86.97,87.3,2.1,2.4055,14.8839,2182318,196554150.0,15899369820.0,1310809620.0
16,2019-11-21,sh688366,昊海生科,91.28,93.84,88.02,89.4,89.4,1.88,2.1029,11.9053,1745595,159473360.0,16233718984.0,1338374744.0
17,2019-11-22,sh688366,昊海生科,90.42,92.0,88.6,91.63,91.28,-0.86,-0.9422,8.1065,1188596,106788061.0,16080772026.0,1325765166.0
18,2019-11-25,sh688366,昊海生科,91.34,91.88,88.21,90.38,90.42,0.92,1.0175,4.7663,698852,63071442.0,16244389702.0,1339254482.0
19,2019-11-26,sh688366,昊海生科,88.33,91.69,87.92,90.8,91.34,-3.01,-3.2954,5.9167,867522,76976184.0,15709075349.0,1295120959.0
20,2019-11-27,sh688366,昊海生科,85.44,88.33,85.33,88.33,88.33,-2.89,-3.2718,3.9749,582813,50227862.0,15195102432.0,1252746912.0
21,2019-11-28,sh688366,昊海生科,87.71,87.85,85.28,85.44,85.44,2.27,2.6568,4.0642,595899,51898928.0,15598811263.0,1286030333.0
22,2019-11-29,sh688366,昊海生科,85.63,87.69,84.9,87.15,87.71,-2.08,-2.3715,3.3293,488152,41858181.0,15228893039.0,1255532749.0
23,2019-12-02,sh688366,昊海生科,85.2,86.13,84.6,86.02,85.63,-0.43,-0.5022,2.2262,326409,27780072.0,15152419560.0,1249227960.0
24,2019-12-03,sh688366,昊海生科,82.88,85.66,82.0,85.01,85.2,-2.32,-2.723,3.8161,559529,46344916.0,14739818464.0,1215211424.0
25,2019-12-04,sh688366,昊海生科,82.95,83.89,82.22,82.89,82.88,0.07,0.0845,1.5885,232907,19358589.0,14752267635.0,1216237785.0
26,2019-12-05,sh688366,昊海生科,82.89,83.48,82.36,83.48,82.95,-0.06,-0.0723,2.4243,355459,29425415.0,14741596917.0,1215358047.0
27,2019-12-06,sh688366,昊海生科,83.03,83.83,82.62,83.03,82.89,0.14,0.1689,1.9231,281972,23446025.0,14766495259.0,1217410769.0
28,2019-12-09,sh688366,昊海生科,84.8,84.98,82.72,83.09,83.03,1.77,2.1318,3.0877,452722,38009475.0,15081281440.0,1243363040.0
29,2019-12-10,sh688366,昊海生科,88.31,89.87,84.39,85.0,84.8,3.51,4.1392,7.4691,1095145,96657641.0,15705518443.0,1294827713.0
30,2019-12-11,sh688366,昊海生科,87.09,89.8,86.91,87.79,88.31,-1.22,-1.3815,3.283,481366,42214444.0,15488547177.0,1276939707.0
31,2019-12-12,sh688366,昊海生科,87.0,89.49,86.51,87.5,87.09,-0.09,-0.1033,3.0268,443804,38940485.0,15472541100.0,1275620100.0
32,2019-12-13,sh688366,昊海生科,88.2,88.5,87.2,88.0,87.0,1.2,1.3793,3.0972,454117,39850082.0,15685955460.0,1293214860.0
33,2019-12-16,sh688366,昊海生科,88.93,89.8,88.0,88.0,88.2,0.73,0.8277,3.7973,556768,49565973.0,15815782529.0,1303918339.0
34,2019-12-17,sh688366,昊海生科,88.72,89.79,88.11,89.79,88.93,-0.21,-0.2361,3.7759,553632,49205061.0,15778435016.0,1300839256.0
35,2019-12-18,sh688366,昊海生科,90.25,90.9,88.71,88.72,88.72,1.53,1.7245,5.6604,829938,74787602.0,16050538325.0,1323272575.0
36,2019-12-19,sh688366,昊海生科,89.68,91.24,89.3,89.99,90.25,-0.57,-0.6316,4.0509,593952,53439290.0,15949166504.0,1314915064.0
37,2019-12-20,sh688366,昊海生科,88.1,89.68,88.1,89.1,89.68,-1.58,-1.7618,3.2567,477502,42322532.0,15668170930.0,1291748630.0
38,2019-12-23,sh688366,昊海生科,84.5,88.11,84.5,88.11,88.1,-3.6,-4.0863,3.5773,524510,45034155.0,15027927850.0,1238964350.0
39,2019-12-24,sh688366,昊海生科,85.27,85.8,84.35,84.8,84.5,0.77,0.9112,1.9219,281789,23939707.0,15164868731.0,1250254321.0
40,2019-12-25,sh688366,昊海生科,85.8,86.48,84.34,85.23,85.27,0.53,0.6216,2.7326,400667,34365234.0,15259126740.0,1258025340.0
41,2019-12-26,sh688366,昊海生科,87.9,88.35,86.01,86.21,85.8,2.1,2.4476,4.2747,626770,54887717.0,15632601870.0,1288816170.0
42,2019-12-27,sh688366,昊海生科,86.24,88.91,86.0,88.88,87.9,-1.66,-1.8885,3.6188,530592,46300962.0,15337378672.0,1264476752.0
43,2019-12-30,sh688366,昊海生科,85.6,86.56,85.1,86.26,86.24,-0.64,-0.7421,3.3244,487427,41669157.0,15223557680.0,1255092880.0
44,2019-12-31,sh688366,昊海生科,89.96,89.96,85.5,85.6,85.6,4.36,5.0935,7.388,1083247,95677276.0,15998963188.0,1319020508.0
45,2020-01-02,sh688366,昊海生科,90.98,91.0,89.1,90.7,89.96,1.02,1.1338,6.2928,922668,83220202.0,16180365394.0,1333976054.0
46,2020-01-03,sh688366,昊海生科,89.84,91.58,89.34,91.1,90.98,-1.14,-1.253,4.8173,706333,63693734.0,15977621752.0,1317261032.0
