,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
38,2018-11-19,sz002938,Åô¶¦¿Ø¹É,19.7,19.85,19.42,19.67,19.68,0.02,0.1016,6.298,14557350,285545695.14,45535187075.2,4553518715.4
39,2018-11-20,sz002938,Åô¶¦¿Ø¹É,18.88,19.54,18.88,19.46,19.7,-0.82,-4.1624,8.0101,18514744,355913170.19,43639813806.1,4363981388.16
40,2018-11-21,sz002938,Åô¶¦¿Ø¹É,19.05,19.07,18.51,18.61,18.88,0.17,0.9004,4.7946,11082458,208131742.68,44032757044.8,4403275712.1
41,2018-11-22,sz002938,Åô¶¦¿Ø¹É,18.91,19.1,18.87,19.1,19.05,-0.14,-0.7349,2.9614,6845097,129803976.69,43709156730.6,4370915680.62
42,2018-11-23,sz002938,Åô¶¦¿Ø¹É,17.97,19.06,17.93,18.95,18.91,-0.94,-4.9709,6.001,13870978,255329087.84,41536411763.5,4153641183.54
43,2018-11-26,sz002938,Åô¶¦¿Ø¹É,17.92,18.13,17.86,17.97,17.97,-0.05,-0.2782,2.4295,5615611,101081888.14,41420840222.7,4142084029.44
44,2018-11-27,sz002938,Åô¶¦¿Ø¹É,18.16,18.37,18.1,18.15,17.92,0.24,1.3393,3.318,7669245,139512659.49,41975583618.6,4197558369.12
45,2018-11-28,sz002938,Åô¶¦¿Ø¹É,18.33,18.35,17.92,18.1,18.16,0.17,0.9361,3.2217,7446788,135443303.82,42368526857.3,4236852693.06
46,2018-11-29,sz002938,Åô¶¦¿Ø¹É,17.66,18.55,17.65,18.5,18.33,-0.67,-3.6552,3.9666,9168509,166293119.8,40819868210.6,4081986828.12
47,2018-11-30,sz002938,Åô¶¦¿Ø¹É,17.6,17.74,17.2,17.6,17.66,-0.06,-0.3398,4.1971,9701286,169696600.34,40681182361.6,4068118243.2
48,2018-12-03,sz002938,Åô¶¦¿Ø¹É,18.6,18.65,18.05,18.13,17.6,1.0,5.6818,8.2883,19157882,353143225.85,42992613177.6,4299261325.2
49,2018-12-04,sz002938,Åô¶¦¿Ø¹É,18.48,18.55,18.3,18.5,18.6,-0.12,-0.6452,4.3478,10049611,185142246.7,42715241479.7,4271524155.36
50,2018-12-05,sz002938,Åô¶¦¿Ø¹É,18.18,18.26,18.04,18.11,18.48,-0.3,-1.6234,3.6534,8444468,153394852.08,42021812234.9,4202181230.76
51,2018-12-06,sz002938,Åô¶¦¿Ø¹É,17.93,18.29,17.93,18.19,18.18,-0.25,-1.3751,3.9424,9112689,164787248.52,41443954530.9,4144395460.26
52,2018-12-07,sz002938,Åô¶¦¿Ø¹É,17.93,18.14,17.92,17.93,17.93,0.0,0.0,1.9591,4528365,81480718.28,41443954530.9,4144395460.26
53,2018-12-10,sz002938,Åô¶¦¿Ø¹É,17.45,17.85,17.36,17.78,17.93,-0.48,-2.6771,3.6176,8361819,146735763.21,40334467739.2,4033446780.9
54,2018-12-11,sz002938,Åô¶¦¿Ø¹É,17.6,17.62,17.45,17.45,17.45,0.15,0.8596,2.1445,4956835,86989668.64,40681182361.6,4068118243.2
55,2018-12-12,sz002938,Åô¶¦¿Ø¹É,17.62,17.83,17.61,17.63,17.6,0.02,0.1136,2.3226,5368545,95002794.08,40727410977.9,4072741104.84
56,2018-12-13,sz002938,Åô¶¦¿Ø¹É,17.81,17.97,17.59,17.72,17.62,0.19,1.0783,3.7006,8553750,152203234.41,41166582833.0,4116658290.42
57,2018-12-14,sz002938,Åô¶¦¿Ø¹É,17.34,17.78,17.29,17.77,17.81,-0.47,-2.639,3.4701,8020920,140718735.93,40080210349.4,4008021041.88
58,2018-12-17,sz002938,Åô¶¦¿Ø¹É,17.46,17.51,17.19,17.19,17.34,0.12,0.692,2.1144,4887397,84897370.39,40357582047.4,4035758211.72
59,2018-12-18,sz002938,Åô¶¦¿Ø¹É,17.44,17.53,17.27,17.41,17.46,-0.02,-0.1145,2.0431,4722384,82201103.37,40311353431.0,4031135350.08
60,2018-12-19,sz002938,Åô¶¦¿Ø¹É,17.34,17.6,17.31,17.47,17.44,-0.1,-0.5734,2.3447,5419508,94615855.92,40080210349.4,4008021041.88
61,2018-12-20,sz002938,Åô¶¦¿Ø¹É,17.43,17.48,17.24,17.3,17.34,0.09,0.519,1.8976,4386113,76320587.52,40288239122.9,4028823919.26
62,2018-12-21,sz002938,Åô¶¦¿Ø¹É,17.7,17.74,17.33,17.38,17.43,0.27,1.5491,3.8618,8926382,156563660.52,40912325443.2,4091232551.4
63,2018-12-24,sz002938,Åô¶¦¿Ø¹É,18.3,18.35,17.7,17.7,17.7,0.6,3.3898,7.8224,18081025,328650439.86,42299183932.8,4229918400.6
64,2018-12-25,sz002938,Åô¶¦¿Ø¹É,18.44,18.58,17.82,18.1,18.3,0.14,0.765,8.2008,18955488,344611879.94,42622784247.0,4262278432.08
65,2018-12-26,sz002938,Åô¶¦¿Ø¹É,18.08,18.49,18.08,18.45,18.44,-0.36,-1.9523,5.2492,12133048,221070237.12,41790669153.3,4179066922.56
66,2018-12-27,sz002938,Åô¶¦¿Ø¹É,17.66,18.45,17.65,18.38,18.08,-0.42,-2.323,5.0264,11618207,210724100.73,40819868210.6,4081986828.12
67,2018-12-28,sz002938,Åô¶¦¿Ø¹É,17.52,17.89,17.5,17.75,17.66,-0.14,-0.7928,4.02,9291912,164159952.08,40496267896.3,4049626796.64
68,2019-01-02,sz002938,Åô¶¦¿Ø¹É,17.58,17.74,17.46,17.62,17.52,0.06,0.3425,2.4087,5567585,98039692.83,40634953745.3,4063495381.56
69,2019-01-03,sz002938,Åô¶¦¿Ø¹É,17.0,17.93,16.96,17.62,17.58,-0.58,-3.2992,5.5059,12726409,222933214.88,39294323872.0,3929432394.0
70,2019-01-04,sz002938,Åô¶¦¿Ø¹É,16.93,16.98,16.21,16.58,17.0,-0.07,-0.4118,8.5485,19759379,326872369.63,39132523714.9,3913252378.26
71,2019-01-07,sz002938,Åô¶¦¿Ø¹É,17.25,17.35,16.82,17.0,16.93,0.32,1.8901,5.8534,13529800,231249579.36,39872181576.0,3987218164.5
72,2019-01-08,sz002938,Åô¶¦¿Ø¹É,17.02,17.2,17.02,17.2,17.25,-0.23,-1.3333,3.5033,8097526,138402925.49,39340552488.3,3934055255.64
73,2019-01-09,sz002938,Åô¶¦¿Ø¹É,17.1,17.34,17.02,17.02,17.02,0.08,0.47,4.5419,10498306,180718052.1,39525466953.6,3952546702.2
74,2019-01-10,sz002938,Åô¶¦¿Ø¹É,16.88,17.06,16.81,16.89,17.1,-0.22,-1.2865,4.1493,9590709,162190808.43,39016952174.1,3901695224.16
75,2019-01-11,sz002938,Åô¶¦¿Ø¹É,18.03,18.35,16.82,16.82,16.88,1.15,6.8128,13.3416,30838185,544378885.57,41675097612.5,4167509768.46
76,2019-01-14,sz002938,Åô¶¦¿Ø¹É,17.53,18.17,17.51,18.1,18.03,-0.5,-2.7732,8.6992,20107525,356507050.61,40519382204.5,4051938227.46
77,2019-01-15,sz002938,Åô¶¦¿Ø¹É,17.62,17.65,17.32,17.53,17.53,0.09,0.5134,4.8762,11270895,197233452.63,40727410977.9,4072741104.84
78,2019-01-16,sz002938,Åô¶¦¿Ø¹É,17.63,17.98,17.61,17.67,17.62,0.01,0.0568,5.3451,12354789,219657863.04,40750525286.1,4075052535.66
79,2019-01-17,sz002938,Åô¶¦¿Ø¹É,17.18,17.7,17.16,17.7,17.63,-0.45,-2.5525,4.6049,10644019,185037581.01,39710381418.9,3971038148.76
80,2019-01-18,sz002938,Åô¶¦¿Ø¹É,17.35,17.46,17.11,17.22,17.18,0.17,0.9895,3.6299,8390280,145339624.79,40103324657.6,4010332472.7
81,2019-01-21,sz002938,Åô¶¦¿Ø¹É,17.5,17.73,17.33,17.41,17.35,0.15,0.8646,4.3214,9988527,175070291.61,40450039280.0,4045003935.0
82,2019-01-22,sz002938,Åô¶¦¿Ø¹É,17.7,17.98,17.42,17.43,17.5,0.2,1.1429,6.3448,14665523,260143341.74,40912325443.2,4091232551.4
83,2019-01-23,sz002938,Åô¶¦¿Ø¹É,17.76,17.78,17.49,17.6,17.7,0.06,0.339,4.2255,9767013,172263284.23,41051011292.2,4105101136.32
84,2019-01-24,sz002938,Åô¶¦¿Ø¹É,17.76,18.0,17.53,17.64,17.76,0.0,0.0,5.5153,12748191,226787956.96,41051011292.2,4105101136.32
85,2019-01-25,sz002938,Åô¶¦¿Ø¹É,17.24,17.84,17.21,17.76,17.76,-0.52,-2.9279,5.1547,11914841,209191247.21,39849067267.8,3984906733.68
86,2019-01-28,sz002938,Åô¶¦¿Ø¹É,17.28,17.56,17.27,17.32,17.24,0.04,0.232,3.5417,8186484,142597976.83,39941524500.5,3994152456.96
87,2019-01-29,sz002938,Åô¶¦¿Ø¹É,16.74,17.28,16.51,17.28,17.28,-0.54,-3.125,4.1409,9571394,160917290.91,38693351859.8,3869335192.68
88,2019-01-30,sz002938,Åô¶¦¿Ø¹É,16.77,17.16,16.73,16.78,16.74,0.03,0.1792,3.3963,7850377,133059247.72,38762694784.3,3876269485.14
89,2019-01-31,sz002938,Åô¶¦¿Ø¹É,16.72,17.09,16.62,17.06,16.77,-0.05,-0.2982,3.3354,7709635,130099333.8,38647123243.5,3864712331.04
90,2019-02-01,sz002938,Åô¶¦¿Ø¹É,17.11,17.11,16.81,16.88,16.72,0.39,2.3325,2.9087,6723294,114361989.91,39548581261.8,3954858133.02
91,2019-02-11,sz002938,Åô¶¦¿Ø¹É,18.18,18.28,17.18,17.18,17.11,1.07,6.2537,10.5172,24309831,433142131.01,42021812234.9,4202181230.76
92,2019-02-12,sz002938,Åô¶¦¿Ø¹É,19.29,19.6,18.05,18.18,18.18,1.11,6.1056,20.7191,47890744,907098730.58,44587500440.6,4458750051.78
93,2019-02-13,sz002938,Åô¶¦¿Ø¹É,19.85,20.7,19.03,19.07,19.29,0.56,2.9031,22.376,51720674,1032610642.48,45881901697.6,4588190177.7
94,2019-02-14,sz002938,Åô¶¦¿Ø¹É,20.03,20.35,19.66,20.14,19.85,0.18,0.9068,13.5011,31206841,626325947.82,46297959244.5,4629795932.46
95,2019-02-15,sz002938,Åô¶¦¿Ø¹É,22.03,22.03,20.08,20.08,20.03,2.0,9.985,19.0148,43951342,938479307.02,50920820876.5,5092082096.46
96,2019-02-18,sz002938,Åô¶¦¿Ø¹É,22.73,23.2,21.58,22.91,22.03,0.7,3.1775,26.4103,61045634,1368816968.47,52538822447.7,5253882253.86
97,2019-02-19,sz002938,Åô¶¦¿Ø¹É,22.0,22.55,21.71,22.49,22.73,-0.73,-3.2116,18.0583,41740417,924967658.7,50851477952.0,5085147804.0
98,2019-02-20,sz002938,Åô¶¦¿Ø¹É,22.76,23.25,21.94,22.5,22.0,0.76,3.4545,18.0158,41642204,937701718.65,52608165372.2,5260816546.32
99,2019-02-21,sz002938,Åô¶¦¿Ø¹É,22.22,23.08,22.1,22.47,22.76,-0.54,-2.3726,14.4718,33450677,753393279.48,51359992731.5,5135999282.04
100,2019-02-22,sz002938,Åô¶¦¿Ø¹É,24.07,24.43,21.91,22.02,22.22,1.85,8.3258,16.3172,37715978,883899392.1,55636139741.1,5563613983.74
101,2019-02-25,sz002938,Åô¶¦¿Ø¹É,25.75,26.48,24.51,24.79,24.07,1.68,6.9796,17.48,40403815,1037000606.69,59519343512.0,5951934361.5
102,2019-02-26,sz002938,Åô¶¦¿Ø¹É,24.69,25.88,24.58,25.78,25.75,-1.06,-4.1165,13.1276,30343566,760302712.35,57069226847.0,5706922694.58
103,2019-02-27,sz002938,Åô¶¦¿Ø¹É,23.5,25.21,23.0,24.4,24.69,-1.19,-4.8198,14.2672,32977601,788095629.39,54318624176.0,5431862427.0
104,2019-02-28,sz002938,Åô¶¦¿Ø¹É,24.22,24.73,23.6,23.66,23.5,0.72,3.0638,9.5003,21959301,530916071.53,55982854363.5,5598285446.04
105,2019-03-01,sz002938,Åô¶¦¿Ø¹É,24.69,24.87,23.63,24.4,24.22,0.47,1.9405,7.5037,17344228,420890948.25,57069226847.0,5706922694.58
106,2019-03-04,sz002938,Åô¶¦¿Ø¹É,24.53,25.3,24.26,24.8,24.69,-0.16,-0.648,11.2531,26010819,643216617.55,56699397916.5,5669939801.46
107,2019-03-05,sz002938,Åô¶¦¿Ø¹É,24.74,24.82,24.29,24.5,24.53,0.21,0.8561,7.7927,18012192,442371007.37,57184798387.8,5718479848.68
108,2019-03-06,sz002938,Åô¶¦¿Ø¹É,25.8,26.61,24.6,24.6,24.74,1.06,4.2846,11.462,26493699,679956854.2,59634915052.8,5963491515.6
109,2019-03-07,sz002938,Åô¶¦¿Ø¹É,25.59,26.32,24.8,25.6,25.8,-0.21,-0.814,9.6178,22230921,567314245.11,59149514581.4,5914951468.38
110,2019-03-08,sz002938,Åô¶¦¿Ø¹É,24.42,25.48,24.1,24.8,25.59,-1.17,-4.5721,7.8671,18184158,449976421.11,56445140526.7,5644514062.44
111,2019-03-11,sz002938,Åô¶¦¿Ø¹É,25.5,25.57,24.0,24.33,24.42,1.08,4.4226,8.744,20211227,501243134.88,58941485808.0,5894148591.0
112,2019-03-12,sz002938,Åô¶¦¿Ø¹É,27.5,27.88,25.61,25.66,25.5,2.0,7.8431,13.6761,31611336,852028755.89,63564347440.0,6356434755.0
113,2019-03-13,sz002938,Åô¶¦¿Ø¹É,27.52,28.23,26.61,27.02,27.5,0.02,0.0727,9.8196,22697363,619810139.84,63610576056.3,6361057616.64
114,2019-03-14,sz002938,Åô¶¦¿Ø¹É,27.05,28.37,26.38,27.2,27.52,-0.47,-1.7078,6.9097,15971322,433418720.9,62524203572.8,6252420368.1
115,2019-03-15,sz002938,Åô¶¦¿Ø¹É,27.06,28.28,26.59,27.5,27.05,0.01,0.037,4.9297,11394605,312806210.54,62547317881.0,6254731798.92
116,2019-03-18,sz002938,Åô¶¦¿Ø¹É,27.34,27.48,26.4,26.65,27.06,0.28,1.0347,3.9853,9211737,247127734.2,63194518509.4,6319451861.88
117,2019-03-19,sz002938,Åô¶¦¿Ø¹É,27.54,28.42,27.06,27.3,27.34,0.2,0.7315,4.7917,11075667,307268217.14,63656804672.6,6365680478.28
118,2019-03-20,sz002938,Åô¶¦¿Ø¹É,26.78,27.42,26.58,27.2,27.54,-0.76,-2.7596,3.966,9167109,246575313.29,61900117252.5,6190011735.96
119,2019-03-21,sz002938,Åô¶¦¿Ø¹É,27.04,27.66,26.43,26.76,26.78,0.26,0.9709,4.4301,10239799,279692558.53,62501089264.6,6250108937.28
120,2019-03-22,sz002938,Åô¶¦¿Ø¹É,28.25,28.47,27.06,27.2,27.04,1.21,4.4749,7.2092,16663550,464772002.87,65297920552.0,6529792066.5
121,2019-03-25,sz002938,Åô¶¦¿Ø¹É,26.81,27.93,26.72,27.59,28.25,-1.44,-5.0973,5.425,12539589,342973357.97,61969460177.0,6196946028.42
122,2019-03-26,sz002938,Åô¶¦¿Ø¹É,25.29,27.3,25.1,26.96,26.81,-1.52,-5.6695,5.6097,12966440,337235925.62,58456085336.6,5845608543.78
123,2019-03-27,sz002938,Åô¶¦¿Ø¹É,25.74,26.09,24.87,25.54,25.29,0.45,1.7794,4.1049,9488093,242255514.29,59496229203.8,5949622930.68
124,2019-03-28,sz002938,Åô¶¦¿Ø¹É,25.74,26.45,25.25,25.41,25.74,0.0,0.0,3.1661,7318248,189654654.22,59496229203.8,5949622930.68
125,2019-03-29,sz002938,Åô¶¦¿Ø¹É,26.74,27.05,25.5,25.5,25.74,1.0,3.885,3.9009,9016650,238159170.83,61807660019.8,6180766012.68
126,2019-04-01,sz002938,Åô¶¦¿Ø¹É,28.63,28.82,27.05,27.22,26.74,1.89,7.0681,6.6783,15436524,433408732.22,66176264262.1,6617626437.66
127,2019-04-02,sz002938,Åô¶¦¿Ø¹É,28.21,29.7,27.97,28.86,28.63,-0.42,-1.467,6.819,15761742,454009144.69,65205463319.4,6520546343.22
128,2019-04-03,sz002938,Åô¶¦¿Ø¹É,28.1,28.46,27.91,28.21,28.21,-0.11,-0.3899,3.5463,8197061,230872403.59,64951205929.6,6495120604.2
129,2019-04-04,sz002938,Åô¶¦¿Ø¹É,28.02,28.37,27.75,28.1,28.1,-0.08,-0.2847,3.342,7724787,216273247.34,64766291464.3,6476629157.64
130,2019-04-08,sz002938,Åô¶¦¿Ø¹É,28.44,28.51,27.5,28.05,28.02,0.42,1.4989,5.0912,11768037,329058099.71,65737092407.0,6573709252.08
131,2019-04-09,sz002938,Åô¶¦¿Ø¹É,28.66,28.79,28.01,28.1,28.44,0.22,0.7736,3.5509,8207773,234468038.06,66245607186.6,6624560730.12
132,2019-04-10,sz002938,Åô¶¦¿Ø¹É,28.56,29.16,27.91,28.4,28.66,-0.1,-0.3489,3.4149,7893370,226568706.79,66014464105.0,6601446421.92
133,2019-04-11,sz002938,Åô¶¦¿Ø¹É,27.94,28.45,27.13,28.25,28.56,-0.62,-2.1709,3.7233,8606106,239167519.49,64581376999.0,6458137711.08
134,2019-04-12,sz002938,Åô¶¦¿Ø¹É,27.93,28.14,27.75,27.93,27.94,-0.01,-0.0358,1.263,2919380,81530166.1,64558262690.9,6455826280.26
135,2019-04-15,sz002938,Åô¶¦¿Ø¹É,27.7,28.57,27.53,28.3,27.93,-0.23,-0.8235,2.2708,5248776,147667047.25,64026633603.2,6402663371.4
136,2019-04-16,sz002938,Åô¶¦¿Ø¹É,29.01,29.09,27.06,27.54,27.7,1.31,4.7292,3.8786,8965063,252597226.49,67054607972.2,6705460808.82
137,2019-04-17,sz002938,Åô¶¦¿Ø¹É,31.91,31.91,29.15,29.15,29.01,2.9,9.9966,9.0853,20999988,659933174.37,73757757338.6,7375775746.62
138,2019-04-18,sz002938,Åô¶¦¿Ø¹É,31.8,34.94,31.8,32.7,31.91,-0.11,-0.3447,12.5469,29001194,956677274.51,73503499948.8,7350350007.6
139,2019-04-19,sz002938,Åô¶¦¿Ø¹É,30.66,31.33,29.62,30.78,31.8,-1.14,-3.5849,7.4206,17152259,521954281.25,70868468818.6,7086846894.12
140,2019-04-22,sz002938,Åô¶¦¿Ø¹É,30.6,31.27,29.86,30.5,30.66,-0.06,-0.1957,3.9656,9166240,280327000.09,70729782969.6,7072978309.2
141,2019-04-23,sz002938,Åô¶¦¿Ø¹É,30.89,31.95,30.1,30.46,30.6,0.29,0.9477,4.7976,11089216,344927886.58,71400097906.2,7140009802.98
142,2019-04-24,sz002938,Åô¶¦¿Ø¹É,31.35,31.7,30.39,31.39,30.89,0.46,1.4892,3.2087,7416761,230610038.85,72463356081.6,7246335620.7
143,2019-04-25,sz002938,Åô¶¦¿Ø¹É,30.6,31.8,30.6,31.09,31.35,-0.75,-2.3923,3.1001,7165739,222443431.44,70729782969.6,7072978309.2
144,2019-04-26,sz002938,Åô¶¦¿Ø¹É,29.34,30.77,29.3,30.1,30.6,-1.26,-4.1176,3.2134,7427604,223337579.95,67817380141.4,6781738025.88
145,2019-04-29,sz002938,Åô¶¦¿Ø¹É,29.55,30.59,28.7,29.47,29.34,0.21,0.7157,3.1897,7372845,219586313.95,68302780612.8,6830278073.1
146,2019-04-30,sz002938,Åô¶¦¿Ø¹É,29.36,29.88,29.2,29.25,29.55,-0.19,-0.643,2.0383,4711352,139103841.34,67863608757.8,6786360887.52
147,2019-05-06,sz002938,Åô¶¦¿Ø¹É,26.42,28.3,26.42,27.5,29.36,-2.94,-10.0136,4.2478,9818429,267647696.0,61068002158.7,6106800226.44
148,2019-05-07,sz002938,Åô¶¦¿Ø¹É,26.87,27.19,26.11,26.65,26.42,0.45,1.7033,2.3555,5444559,145356696.73,62108146025.9,6210814613.34
149,2019-05-08,sz002938,Åô¶¦¿Ø¹É,26.81,27.45,26.22,26.3,26.87,-0.06,-0.2233,1.8267,4222199,113719177.99,61969460177.0,6196946028.42
150,2019-05-09,sz002938,Åô¶¦¿Ø¹É,25.67,27.12,25.66,26.52,26.81,-1.14,-4.2521,1.6518,3818075,100919017.79,59334429046.7,5933442914.94
151,2019-05-10,sz002938,Åô¶¦¿Ø¹É,26.65,26.93,24.0,26.3,25.67,0.98,3.8177,3.4144,7892059,207024453.58,61599631246.4,6159963135.3
152,2019-05-13,sz002938,Åô¶¦¿Ø¹É,24.6,26.86,24.36,26.25,26.65,-2.05,-7.6923,4.1974,9702106,247023343.46,56861198073.6,5686119817.2
