,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-05-19,sh603197,N保隆,32.93,32.93,32.93,32.93,22.87,10.06,43.9878,0.0586,17162,565145.0,3856127862.15,964190400.0
1,2017-05-22,sh603197,保隆科技,36.22,36.22,36.22,36.22,32.93,3.29,9.9909,0.0286,8366,303017.0,4241389346.1,1060521600.0
2,2017-05-23,sh603197,保隆科技,39.84,39.84,39.84,39.84,36.22,3.62,9.9945,0.0337,9868,393141.0,4665294079.2,1166515200.0
3,2017-05-24,sh603197,保隆科技,43.82,43.82,43.82,43.82,39.84,3.98,9.99,0.2715,79499,3483646.0,5131355084.1,1283049600.0
4,2017-05-25,sh603197,保隆科技,48.2,48.2,48.2,48.2,43.82,4.38,9.9954,0.3766,110276,5315303.0,5644256391.0,1411296000.0
5,2017-05-26,sh603197,保隆科技,53.02,53.02,53.02,53.02,48.2,4.82,10.0,9.9711,2919549,154794488.0,6208682030.1,1552425600.0
6,2017-05-31,sh603197,保隆科技,54.97,58.32,53.51,58.32,53.02,1.95,3.6779,57.2485,16762349,938938690.0,6437028502.35,1609521600.0
7,2017-06-01,sh603197,保隆科技,49.47,53.38,49.47,52.95,54.97,-5.5,-10.0055,39.205,11479215,583216531.0,5792974349.85,1448481600.0
8,2017-06-02,sh603197,保隆科技,48.4,48.56,45.52,46.8,49.47,-1.07,-2.1629,29.1754,8542559,403228268.0,5667676542.0,1417152000.0
9,2017-06-05,sh603197,保隆科技,46.88,50.34,46.78,49.01,48.4,-1.52,-3.1405,28.9918,8488790,414525211.0,5489683394.4,1372646400.0
10,2017-06-06,sh603197,保隆科技,44.39,45.45,43.0,45.3,46.88,-2.49,-5.3114,29.4956,8636306,383110910.0,5198102514.45,1299739200.0
11,2017-06-07,sh603197,保隆科技,45.64,46.35,43.89,44.0,44.39,1.25,2.8159,26.1393,7653578,347076748.0,5344478458.2,1336339200.0
12,2017-06-08,sh603197,保隆科技,43.81,45.49,43.52,45.28,45.64,-1.83,-4.0096,21.7778,6376528,283075526.0,5130184076.55,1282756800.0
13,2017-06-09,sh603197,保隆科技,44.51,44.99,43.21,43.62,43.81,0.7,1.5978,16.1793,4737311,209710481.0,5212154605.05,1303252800.0
14,2017-06-12,sh603197,保隆科技,41.72,43.51,41.38,43.51,44.51,-2.79,-6.2683,18.0126,5274093,224001104.0,4885443498.6,1221561600.0
15,2017-06-13,sh603197,保隆科技,42.22,42.89,41.75,41.78,41.72,0.5,1.1985,11.8651,3474101,147089775.0,4943993876.1,1236201600.0
16,2017-06-14,sh603197,保隆科技,42.38,42.65,41.5,42.14,42.22,0.16,0.379,10.6413,3115772,131314514.0,4962729996.9,1240886400.0
17,2017-06-15,sh603197,保隆科技,43.21,43.86,42.29,42.38,42.38,0.83,1.9585,14.9627,4381074,190178742.0,5059923623.55,1265188800.0
18,2017-06-16,sh603197,保隆科技,42.54,43.39,42.34,43.2,43.21,-0.67,-1.5506,9.2277,2701857,115271613.0,4981466117.7,1245571200.0
19,2017-06-19,sh603197,保隆科技,42.58,42.7,42.07,42.55,42.54,0.04,0.094,5.8537,1713956,72670756.0,4986150147.9,1246742400.0
20,2017-06-20,sh603197,保隆科技,46.84,46.84,43.01,43.01,42.58,4.26,10.0047,32.7252,9581944,439285373.0,5484999364.2,1371475200.0
21,2017-06-21,sh603197,保隆科技,51.52,51.52,48.16,48.5,46.84,4.68,9.9915,36.972,10825415,539438955.0,6033030897.6,1508505600.0
22,2017-06-22,sh603197,保隆科技,50.75,54.19,49.31,51.88,51.52,-0.77,-1.4946,59.0817,17299110,889389405.0,5942863316.25,1485960000.0
23,2017-06-23,sh603197,保隆科技,52.74,54.38,49.55,50.3,50.75,1.99,3.9212,45.3607,13281606,694130909.0,6175893818.7,1544227200.0
24,2017-06-26,sh603197,保隆科技,54.92,57.0,52.08,53.77,52.74,2.18,4.1335,42.1686,12346966,670794876.0,6431173464.6,1608057600.0
25,2017-06-27,sh603197,保隆科技,53.73,56.32,53.01,54.51,54.92,-1.19,-2.1668,33.0922,9689391,531733682.0,6291823566.15,1573214400.0
26,2017-06-28,sh603197,保隆科技,52.07,53.69,51.23,53.18,53.73,-1.66,-3.0895,26.2356,7681780,402498966.0,6097436312.85,1524609600.0
27,2017-06-29,sh603197,保隆科技,53.02,54.42,52.64,53.77,52.07,0.95,1.8245,24.3169,7119978,381128456.0,6208682030.1,1552425600.0
28,2017-06-30,sh603197,保隆科技,53.05,54.24,51.55,53.9,53.02,0.03,0.0566,23.2818,6816915,362211307.0,6212195052.75,1553304000.0
29,2017-07-03,sh603197,保隆科技,56.24,56.52,51.28,53.38,53.05,3.19,6.0132,27.4698,8043171,429063995.0,6585746461.2,1646707200.0
30,2017-07-04,sh603197,保隆科技,54.86,56.26,54.5,55.38,56.24,-1.38,-2.4538,18.5731,5438213,300687645.0,6424147419.3,1606300800.0
31,2017-07-05,sh603197,保隆科技,54.78,57.36,54.12,54.51,54.86,-0.08,-0.1458,30.1918,8840173,490723492.0,6414779358.9,1603958400.0
32,2017-07-06,sh603197,保隆科技,53.22,53.61,51.83,52.95,54.78,-1.56,-2.8478,26.8631,7865502,415337971.0,6232102181.1,1558281600.0
33,2017-07-07,sh603197,保隆科技,53.11,53.56,52.05,52.18,53.22,-0.11,-0.2067,18.4099,5390405,284751738.0,6219221098.05,1555060800.0
34,2017-07-10,sh603197,保隆科技,52.76,54.7,51.38,52.61,53.11,-0.35,-0.659,19.8834,5821874,307841597.0,6178235833.8,1544812800.0
35,2017-07-11,sh603197,保隆科技,47.48,52.97,47.48,52.01,52.76,-5.28,-10.0076,21.3361,6247223,314086202.0,5559943847.4,1390214400.0
36,2017-07-12,sh603197,保隆科技,48.05,48.5,46.66,47.51,47.48,0.57,1.2005,14.3976,4215616,200899100.0,5626691277.75,1406904000.0
37,2017-07-13,sh603197,保隆科技,46.19,47.77,44.96,47.7,48.05,-1.86,-3.871,18.7844,5500083,253777055.0,5408883873.45,1352443200.0
38,2017-07-14,sh603197,保隆科技,46.13,47.45,45.81,45.89,46.19,-0.06,-0.1299,11.836,3465594,161630952.0,5401857828.15,1350686400.0
39,2017-07-17,sh603197,保隆科技,43.6,45.18,42.0,45.18,46.13,-2.53,-5.4845,15.6917,4594516,200594063.0,5105592918.0,1276608000.0
40,2017-07-18,sh603197,保隆科技,44.79,45.38,43.2,43.22,43.6,1.19,2.7294,11.8931,3482293,154847060.0,5244942816.45,1311451200.0
41,2017-07-19,sh603197,保隆科技,45.42,45.78,44.0,44.2,44.79,0.63,1.4066,12.3864,3626742,162938686.0,5318716292.1,1329897600.0
42,2017-07-20,sh603197,保隆科技,44.94,45.99,43.9,44.76,45.42,-0.48,-1.0568,15.5204,4544385,204121045.0,5262507929.7,1315843200.0
43,2017-07-21,sh603197,保隆科技,45.15,45.8,44.21,44.58,44.94,0.21,0.4673,11.2132,3283221,148303543.0,5287099088.25,1321992000.0
44,2017-07-24,sh603197,保隆科技,46.85,47.48,43.85,44.8,45.15,1.7,3.7652,16.5067,4833163,221113538.0,5486170371.75,1371768000.0
45,2017-07-25,sh603197,保隆科技,48.2,48.88,47.1,47.1,46.85,1.35,2.8815,18.819,5510214,264743780.0,5644256391.0,1411296000.0
46,2017-07-26,sh603197,保隆科技,47.11,47.7,46.37,47.7,48.2,-1.09,-2.2614,13.2747,3886818,182723542.0,5516616568.05,1379380800.0
47,2017-07-27,sh603197,保隆科技,48.32,48.82,46.06,46.8,47.11,1.21,2.5685,16.3737,4794225,228580013.0,5658308481.6,1414809600.0
48,2017-07-28,sh603197,保隆科技,46.73,48.67,46.7,48.15,48.32,-1.59,-3.2906,12.7306,3727521,176695778.0,5472118281.15,1368254400.0
49,2017-07-31,sh603197,保隆科技,45.6,46.67,45.52,46.06,46.73,-1.13,-2.4181,9.6273,2818862,129520525.0,5339794428.0,1335168000.0
50,2017-08-01,sh603197,保隆科技,44.92,45.94,44.16,45.48,45.6,-0.68,-1.4912,10.6386,3114974,139598024.0,5260165914.6,1315257600.0
51,2017-08-02,sh603197,保隆科技,44.08,45.4,44.05,44.65,44.92,-0.84,-1.87,8.0877,2368070,106008019.0,5161801280.4,1290662400.0
52,2017-08-03,sh603197,保隆科技,44.41,45.24,44.11,44.5,44.08,0.33,0.7486,7.7497,2269106,101317751.0,5200444529.55,1300324800.0
53,2017-08-04,sh603197,保隆科技,43.88,44.89,43.5,44.88,44.41,-0.53,-1.1934,7.5879,2221725,97811515.0,5138381129.4,1284806400.0
54,2017-08-07,sh603197,保隆科技,44.27,45.09,43.95,43.95,43.88,0.39,0.8888,5.5091,1613079,71739740.0,5184050423.85,1296225600.0
55,2017-08-08,sh603197,保隆科技,43.61,44.13,42.81,44.0,44.27,-0.66,-1.4909,7.5009,2196265,95229790.0,5106763925.55,1276900800.0
56,2017-08-09,sh603197,保隆科技,43.41,43.99,43.18,43.34,43.61,-0.2,-0.4586,5.0898,1490286,64938587.0,5083343774.55,1271044800.0
57,2017-08-10,sh603197,保隆科技,42.65,43.78,42.5,43.41,43.41,-0.76,-1.7507,6.1318,1795386,77231761.0,4994347200.75,1248792000.0
58,2017-08-11,sh603197,保隆科技,42.63,43.6,41.81,42.28,42.65,-0.02,-0.0469,5.7091,1671613,71683386.0,4992005185.65,1248206400.0
59,2017-08-14,sh603197,保隆科技,43.56,43.68,42.45,42.67,42.63,0.93,2.1816,4.8446,1418510,61511525.0,5100908887.8,1275436800.0
60,2017-08-15,sh603197,保隆科技,44.37,44.44,43.38,43.51,43.56,0.81,1.8595,7.5455,2209329,97246307.0,5195760499.35,1299153600.0
61,2017-08-16,sh603197,保隆科技,45.66,46.55,44.3,44.5,44.37,1.29,2.9074,13.9369,4080733,186034505.0,5346820473.3,1336924800.0
62,2017-08-17,sh603197,保隆科技,45.66,46.5,44.77,45.3,45.66,0.0,0.0,8.488,2485279,112714339.0,5346820473.3,1336924800.0
63,2017-08-18,sh603197,保隆科技,44.49,45.96,44.2,45.82,45.66,-1.17,-2.5624,7.1865,2104218,95495042.0,5209812589.95,1302667200.0
64,2017-08-21,sh603197,保隆科技,45.12,45.6,44.2,44.84,44.49,0.63,1.416,5.093,1491233,66702539.0,5283586065.6,1321113600.0
65,2017-08-22,sh603197,保隆科技,45.82,46.88,44.42,45.1,45.12,0.7,1.5514,10.2024,2987261,136331065.0,5365556594.1,1341609600.0
66,2017-08-23,sh603197,保隆科技,44.92,45.58,44.55,45.3,45.82,-0.9,-1.9642,5.7411,1681000,75770147.0,5260165914.6,1315257600.0
67,2017-08-24,sh603197,保隆科技,43.75,45.14,43.41,45.0,44.92,-1.17,-2.6046,6.6899,1958809,86467325.0,5123158031.25,1281000000.0
68,2017-08-25,sh603197,保隆科技,44.35,44.55,43.25,43.25,43.75,0.6,1.3714,5.9211,1733699,76554915.0,5193418484.25,1298568000.0
69,2017-08-28,sh603197,保隆科技,46.86,47.33,44.51,44.51,44.35,2.51,5.6595,13.1347,3845852,177853347.0,5487341379.3,1372060800.0
70,2017-08-29,sh603197,保隆科技,47.69,48.77,46.88,47.0,46.86,0.83,1.7712,17.8199,5217664,250769488.0,5584535005.95,1396363200.0
71,2017-08-30,sh603197,保隆科技,46.94,47.73,46.8,47.09,47.69,-0.75,-1.5727,8.1186,2377131,112039445.0,5496709439.7,1374403200.0
72,2017-08-31,sh603197,保隆科技,50.01,51.63,46.63,46.63,46.94,3.07,6.5403,16.8687,4939147,246039857.0,5856208757.55,1464292800.0
73,2017-09-01,sh603197,保隆科技,49.98,50.49,48.85,49.83,50.01,-0.03,-0.06,12.0165,3518430,174386053.0,5852695734.9,1463414400.0
74,2017-09-04,sh603197,保隆科技,50.03,50.55,48.75,49.35,49.98,0.05,0.1,8.8248,2583911,127865391.0,5858550772.65,1464878400.0
75,2017-09-05,sh603197,保隆科技,49.89,50.98,49.48,49.53,50.03,-0.14,-0.2798,9.5755,2803698,140558706.0,5842156666.95,1460779200.0
76,2017-09-06,sh603197,保隆科技,48.89,49.57,48.4,49.39,49.89,-1.0,-2.0044,7.3795,2160713,105770658.0,5725055911.95,1431499200.0
77,2017-09-07,sh603197,保隆科技,50.81,51.89,48.91,48.91,48.89,1.92,3.9272,12.7394,3730101,190026476.0,5949889361.55,1487716800.0
78,2017-09-08,sh603197,保隆科技,50.89,52.25,50.17,50.3,50.81,0.08,0.1574,12.0688,3533741,181111004.0,5959257421.95,1490059200.0
79,2017-09-11,sh603197,保隆科技,52.66,53.21,51.27,51.99,50.89,1.77,3.4781,14.3038,4188145,219731839.0,6166525758.3,1541884800.0
80,2017-09-12,sh603197,保隆科技,54.02,55.0,51.71,52.6,52.66,1.36,2.5826,18.9778,5556708,297359661.0,6325782785.1,1581705600.0
81,2017-09-13,sh603197,保隆科技,53.55,54.98,52.6,54.0,54.02,-0.47,-0.87,10.4382,3056295,164111058.0,6270745430.25,1567944000.0
82,2017-09-14,sh603197,保隆科技,52.43,54.98,51.76,53.08,53.55,-1.12,-2.0915,10.3222,3022336,160912235.0,6139592584.65,1535150400.0
83,2017-09-15,sh603197,保隆科技,52.46,53.5,51.8,51.98,52.43,0.03,0.0572,6.5864,1928491,101314633.0,6143105607.3,1536028800.0
84,2017-09-18,sh603197,保隆科技,56.05,56.25,52.02,52.33,52.46,3.59,6.8433,14.4451,4229525,230438669.0,6563497317.75,1641144000.0
85,2017-09-19,sh603197,保隆科技,55.17,56.58,54.55,56.03,56.05,-0.88,-1.57,8.7889,2573402,142643483.0,6460448653.35,1615377600.0
86,2017-09-20,sh603197,保隆科技,55.12,55.85,54.18,54.65,55.17,-0.05,-0.0906,6.0918,1783679,97808355.0,6454593615.6,1613913600.0
87,2017-09-21,sh603197,保隆科技,54.35,56.5,53.0,55.3,55.12,-0.77,-1.397,11.4382,3349105,184014970.0,6364426034.25,1591368000.0
88,2017-09-22,sh603197,保隆科技,53.04,53.93,52.12,53.31,54.35,-1.31,-2.4103,7.478,2189553,116148642.0,6211024045.2,1553011200.0
89,2017-09-25,sh603197,保隆科技,52.07,53.41,51.86,52.61,53.04,-0.97,-1.8288,4.3195,1264751,66669283.0,6097436312.85,1524609600.0
90,2017-09-26,sh603197,保隆科技,51.22,53.1,49.79,52.08,52.07,-0.85,-1.6324,6.0909,1783428,91973442.0,5997900671.1,1499721600.0
91,2017-09-27,sh603197,保隆科技,52.5,52.88,50.77,50.89,51.22,1.28,2.499,4.3258,1266607,66274817.0,6147789637.5,1537200000.0
92,2017-09-28,sh603197,保隆科技,54.09,55.88,52.05,52.47,52.5,1.59,3.0286,6.8757,2013194,108615921.0,6333979837.95,1583755200.0
93,2017-09-29,sh603197,保隆科技,53.97,55.2,53.45,54.01,54.09,-0.12,-0.2219,5.6343,1649731,89533858.0,6319927747.35,1580241600.0
94,2017-10-09,sh603197,保隆科技,55.02,55.5,54.01,55.28,53.97,1.05,1.9455,4.6038,1347991,74121874.0,6442883540.1,1610985600.0
95,2017-10-10,sh603197,保隆科技,55.32,55.4,54.48,55.0,55.02,0.3,0.5453,3.5631,1043269,57117708.0,6478013766.6,1619769600.0
96,2017-10-11,sh603197,保隆科技,56.87,57.95,55.02,55.75,55.32,1.55,2.8019,7.5474,2209870,125704725.0,6659519936.85,1665153600.0
97,2017-10-12,sh603197,XD保隆科,54.09,56.44,53.05,56.43,56.37,-2.28,-4.0447,7.1447,2091966,114144773.0,6333979837.95,1583755200.0
98,2017-10-13,sh603197,保隆科技,52.95,54.18,52.9,54.18,54.09,-1.14,-2.1076,6.7587,1978959,105589034.0,6200484977.25,1550376000.0
99,2017-10-16,sh603197,保隆科技,51.71,53.35,51.17,52.9,52.95,-1.24,-2.3418,4.989,1460793,76150563.0,6055280041.05,1514068800.0
100,2017-10-17,sh603197,保隆科技,52.53,52.96,51.6,51.71,51.71,0.82,1.5858,3.5197,1030563,53911065.0,6151302660.15,1538078400.0
