,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-10-18,sh603396,N金辰,28.04,28.04,23.36,23.36,19.47,8.57,44.0164,0.0175,3315,92882.0,2118608942.68,529675600.0
1,2017-10-19,sh603396,金辰股份,30.84,30.84,30.84,30.84,28.04,2.8,9.9857,0.0111,2100,64764.0,2330167610.28,582567600.0
2,2017-10-20,sh603396,金辰股份,33.92,33.92,33.92,33.92,30.84,3.08,9.987,0.0302,5700,193344.0,2562882144.64,640748800.0
3,2017-10-23,sh603396,金辰股份,37.31,37.31,37.31,37.31,33.92,3.39,9.9941,0.0233,4400,164164.0,2819019245.77,704785900.0
4,2017-10-24,sh603396,金辰股份,41.04,41.04,41.04,41.04,37.31,3.73,9.9973,0.0879,16600,681264.0,3100845613.68,775245600.0
5,2017-10-25,sh603396,金辰股份,45.14,45.14,45.14,45.14,41.04,4.1,9.9903,0.171,32300,1458022.0,3410627948.38,852694600.0
6,2017-10-26,sh603396,金辰股份,49.65,49.65,49.65,49.65,45.14,4.51,9.9911,0.2178,41142,2042700.0,3751388516.55,937888500.0
7,2017-10-27,sh603396,金辰股份,54.62,54.62,54.62,54.62,49.65,4.97,10.0101,1.2615,238300,13015946.0,4126905151.54,1031771800.0
8,2017-10-30,sh603396,金辰股份,56.86,59.97,56.81,57.61,54.62,2.24,4.1011,55.3095,10447959,606450074.0,4296152085.62,1074085400.0
9,2017-10-31,sh603396,金辰股份,53.44,55.88,51.61,53.8,56.86,-3.42,-6.0148,38.5545,7282953,391586856.0,4037748284.48,1009481600.0
10,2017-11-01,sh603396,金辰股份,54.08,55.58,52.0,52.56,53.44,0.64,1.1976,33.2143,6274172,337627424.0,4086104551.36,1021571200.0
11,2017-11-02,sh603396,金辰股份,50.18,53.3,50.03,53.3,54.08,-3.9,-7.2115,28.1493,5317396,272839806.0,3791433550.06,947900200.0
12,2017-11-03,sh603396,金辰股份,49.68,51.27,49.51,49.9,50.18,-0.5,-0.9964,16.4781,3112718,156925013.0,3753655216.56,938455200.0
13,2017-11-06,sh603396,金辰股份,51.12,52.2,50.4,50.45,49.68,1.44,2.8986,18.5632,3506590,179986290.0,3862456817.04,965656800.0
14,2017-11-07,sh603396,金辰股份,50.38,50.89,49.0,50.58,51.12,-0.74,-1.4476,16.2419,3068093,152794231.0,3806544883.46,951678200.0
15,2017-11-08,sh603396,金辰股份,52.9,54.9,49.83,50.3,50.38,2.52,5.002,32.8303,6201642,327829905.0,3996947684.3,999281000.0
16,2017-11-09,sh603396,金辰股份,53.4,53.5,51.42,52.1,52.9,0.5,0.9452,20.9757,3962305,207084902.0,4034726017.8,1008726000.0
17,2017-11-10,sh603396,金辰股份,58.74,58.74,52.9,53.02,53.4,5.34,10.0,36.1378,6826431,384243959.0,4438198619.58,1109598600.0
18,2017-11-13,sh603396,金辰股份,61.33,64.61,59.79,63.0,58.74,2.59,4.4093,56.6556,10702234,672424328.0,4633890387.11,1158523700.0
19,2017-11-14,sh603396,金辰股份,65.04,66.85,61.4,63.0,61.33,3.71,6.0492,54.5534,10305143,656696079.0,4914205621.68,1228605600.0
20,2017-11-15,sh603396,金辰股份,58.54,63.0,58.54,63.0,65.04,-6.5,-9.9938,35.4982,6705604,399542510.0,4423087286.18,1105820600.0
