,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-06-15,sz300666,N江丰,6.68,6.68,5.57,5.57,4.64,2.04,43.9655,0.0282,15401,102269.18,1461316800.0,365329200.0
1,2017-06-16,sz300666,江丰电子,7.35,7.35,7.35,7.35,6.68,0.67,10.0299,0.0095,5176,38043.6,1607886000.0,401971500.0
2,2017-06-19,sz300666,江丰电子,8.09,8.09,8.09,8.09,7.35,0.74,10.068,0.0088,4800,38832.0,1769768400.0,442442100.0
3,2017-06-20,sz300666,江丰电子,8.9,8.9,8.9,8.9,8.09,0.81,10.0124,0.0057,3108,27661.2,1946964000.0,486741000.0
4,2017-06-21,sz300666,江丰电子,9.79,9.79,9.79,9.79,8.9,0.89,10.0,0.0163,8926,87385.54,2141660400.0,535415100.0
5,2017-06-22,sz300666,江丰电子,10.77,10.77,10.77,10.77,9.79,0.98,10.0102,0.0635,34704,373762.08,2356045200.0,589011300.0
6,2017-06-23,sz300666,江丰电子,11.85,11.85,11.85,11.85,10.77,1.08,10.0279,0.0817,44678,529434.3,2592306000.0,648076500.0
7,2017-06-26,sz300666,江丰电子,13.04,13.04,13.04,13.04,11.85,1.19,10.0422,0.0915,50054,652704.16,2852630400.0,713157600.0
8,2017-06-27,sz300666,江丰电子,14.34,14.34,14.34,14.34,13.04,1.3,9.9693,0.2107,115256,1652771.04,3137018400.0,784254600.0
9,2017-06-28,sz300666,江丰电子,15.77,15.77,15.77,15.77,14.34,1.43,9.9721,0.2779,152002,2397071.54,3449845200.0,862461300.0
10,2017-06-29,sz300666,江丰电子,17.35,17.35,17.35,17.35,15.77,1.58,10.019,0.2325,127151,2206069.85,3795486000.0,948871500.0
11,2017-06-30,sz300666,江丰电子,19.09,19.09,19.09,19.09,17.35,1.74,10.0288,0.4385,239793,4577648.37,4176128400.0,1044032100.0
12,2017-07-03,sz300666,江丰电子,21.0,21.0,21.0,21.0,19.09,1.91,10.0052,0.6195,338828,7115388.0,4593960000.0,1148490000.0
13,2017-07-04,sz300666,江丰电子,23.1,23.1,23.1,23.1,21.0,2.1,10.0,1.1035,603481,13940411.1,5053356000.0,1263339000.0
14,2017-07-05,sz300666,江丰电子,25.41,25.41,25.41,25.41,23.1,2.31,10.0,2.0937,1145052,29095771.32,5558691600.0,1389672900.0
15,2017-07-06,sz300666,江丰电子,27.95,27.95,27.95,27.95,25.41,2.54,9.9961,0.8487,464173,12973635.35,6114342000.0,1528585500.0
16,2017-07-07,sz300666,江丰电子,30.75,30.75,30.75,30.75,27.95,2.8,10.0179,14.3543,7850392,241399554.0,6726870000.0,1681717500.0
17,2017-07-10,sz300666,江丰电子,29.48,32.4,29.1,32.4,30.75,-1.27,-4.1301,58.4644,31974187,982818165.79,6449044800.0,1612261200.0
18,2017-07-11,sz300666,江丰电子,27.4,29.77,26.9,28.99,29.48,-2.08,-7.0556,38.3122,20952947,587487633.59,5994024000.0,1498506000.0
19,2017-07-12,sz300666,江丰电子,28.84,29.33,26.92,27.7,27.4,1.44,5.2555,33.3988,18265817,514732411.01,6309038400.0,1577259600.0
20,2017-07-13,sz300666,江丰电子,26.5,28.57,26.32,28.37,28.84,-2.34,-8.1137,26.045,14243996,387852122.95,5797140000.0,1449285000.0
21,2017-07-14,sz300666,江丰电子,26.16,27.2,26.01,26.11,26.5,-0.34,-1.283,14.1731,7751291,205630005.83,5722761600.0,1430690400.0
22,2017-07-17,sz300666,江丰电子,23.54,25.43,23.54,24.9,26.16,-2.62,-10.0153,22.0379,12052517,292309035.1,5149610400.0,1287402600.0
23,2017-07-18,sz300666,江丰电子,23.51,24.22,23.03,23.35,23.54,-0.03,-0.1274,15.3053,8370486,198751838.6,5143047600.0,1285761900.0
24,2017-07-19,sz300666,江丰电子,24.8,25.86,22.35,23.0,23.51,1.29,5.487,29.9585,16384288,406959742.49,5425248000.0,1356312000.0
25,2017-07-20,sz300666,江丰电子,27.28,27.28,25.6,25.62,24.8,2.48,10.0,42.5251,23256961,625855320.9,5967772800.0,1491943200.0
26,2017-07-21,sz300666,江丰电子,25.09,26.49,25.09,26.02,27.28,-2.19,-8.0279,32.7985,17937480,463717324.02,5488688400.0,1372172100.0
27,2017-07-24,sz300666,江丰电子,27.6,27.6,24.52,25.1,25.09,2.51,10.004,27.4908,15034723,392725645.31,6037776000.0,1509444000.0
28,2017-07-25,sz300666,江丰电子,28.49,30.28,26.92,27.67,27.6,0.89,3.2246,46.5571,25462093,723331713.96,6232472400.0,1558118100.0
29,2017-07-26,sz300666,江丰电子,30.86,31.28,28.11,28.8,28.49,2.37,8.3187,40.5005,22149725,664867312.62,6750933600.0,1687733400.0
30,2017-07-27,sz300666,江丰电子,33.55,33.95,29.21,30.3,30.86,2.69,8.7168,45.2524,24748535,782964447.68,7339398000.0,1834849500.0
31,2017-07-28,sz300666,江丰电子,31.9,33.68,31.35,33.08,33.55,-1.65,-4.918,33.2006,18157383,590481551.78,6978444000.0,1744611000.0
32,2017-07-31,sz300666,江丰电子,31.76,32.98,31.41,31.71,31.9,-0.14,-0.4389,24.3909,13339403,428858836.0,6947817600.0,1736954400.0
33,2017-08-01,sz300666,江丰电子,29.08,30.78,28.58,30.78,31.76,-2.68,-8.4383,31.4119,17179174,509125171.96,6361540800.0,1590385200.0
34,2017-08-02,sz300666,江丰电子,29.65,30.13,28.82,29.0,29.08,0.57,1.9601,21.301,11649540,344094204.51,6486234000.0,1621558500.0
35,2017-08-03,sz300666,江丰电子,28.4,30.28,28.3,29.15,29.65,-1.25,-4.2159,18.5218,10129568,296121205.46,6212784000.0,1553196000.0
36,2017-08-04,sz300666,江丰电子,27.15,28.71,27.05,28.09,28.4,-1.25,-4.4014,17.317,9470689,263921075.39,5939334000.0,1484833500.0
37,2017-08-07,sz300666,江丰电子,28.38,28.57,27.2,27.21,27.15,1.23,4.5304,14.8781,8136832,228948359.6,6208408800.0,1552102200.0
38,2017-08-08,sz300666,江丰电子,30.01,30.79,27.5,28.0,28.38,1.63,5.7435,25.3228,13849025,406204650.17,6564987600.0,1641246900.0
39,2017-08-09,sz300666,江丰电子,29.76,31.32,29.35,30.0,30.01,-0.25,-0.8331,19.5687,10702149,325396068.52,6510297600.0,1627574400.0
40,2017-08-10,sz300666,江丰电子,30.56,31.16,29.02,29.76,29.76,0.8,2.6882,22.1352,12105757,365887356.71,6685305600.0,1671326400.0
