,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
149,2018-09-28,sz002927,Ì©ÓÀ³¤Õ÷,29.26,30.2,28.16,28.16,28.41,0.85,2.9919,10.0153,3053173,89602665.24,3567964400.0,891991100.0
150,2018-10-08,sz002927,Ì©ÓÀ³¤Õ÷,28.3,28.79,27.3,27.3,29.26,-0.96,-3.2809,7.772,2369306,66700354.78,3450902000.0,862725500.0
151,2018-10-09,sz002927,Ì©ÓÀ³¤Õ÷,29.35,30.2,28.35,28.41,28.3,1.05,3.7102,10.0063,3050432,89216671.25,3578939000.0,894734750.0
152,2018-10-10,sz002927,Ì©ÓÀ³¤Õ÷,30.09,31.65,29.25,29.25,29.35,0.74,2.5213,17.6209,5371728,162661966.43,3669174600.0,917293650.0
153,2018-10-11,sz002927,Ì©ÓÀ³¤Õ÷,27.49,29.27,27.08,28.26,30.09,-2.6,-8.6407,14.6882,4477697,125983212.61,3352130600.0,838032650.0
154,2018-10-12,sz002927,Ì©ÓÀ³¤Õ÷,27.49,28.3,24.74,27.8,27.49,0.0,0.0,12.4893,3807370,102369222.55,3352130600.0,838032650.0
155,2018-10-15,sz002927,Ì©ÓÀ³¤Õ÷,27.55,28.1,26.56,27.01,27.49,0.06,0.2183,7.6057,2318584,63881119.28,3359447000.0,839861750.0
156,2018-10-16,sz002927,Ì©ÓÀ³¤Õ÷,26.4,27.9,25.0,27.82,27.55,-1.15,-4.1742,8.5718,2613100,69741214.15,3219216000.0,804804000.0
157,2018-10-17,sz002927,Ì©ÓÀ³¤Õ÷,26.63,27.12,25.4,26.71,26.4,0.23,0.8712,6.8646,2092667,55152589.7,3247262200.0,811815550.0
158,2018-10-18,sz002927,Ì©ÓÀ³¤Õ÷,24.72,26.2,24.4,26.18,26.63,-1.91,-7.1724,7.8014,2378259,59988679.85,3014356800.0,753589200.0
159,2018-10-19,sz002927,Ì©ÓÀ³¤Õ÷,24.95,25.18,23.72,24.0,24.72,0.23,0.9304,7.1351,2175135,53590149.8,3042403000.0,760600750.0
160,2018-10-22,sz002927,Ì©ÓÀ³¤Õ÷,26.11,26.28,24.94,24.94,24.95,1.16,4.6493,9.6255,2934320,75692603.8,3183853400.0,795963350.0
161,2018-10-23,sz002927,Ì©ÓÀ³¤Õ÷,25.6,26.99,25.38,25.96,26.11,-0.51,-1.9533,9.6113,2930014,76744911.29,3121664000.0,780416000.0
162,2018-10-24,sz002927,Ì©ÓÀ³¤Õ÷,25.9,25.96,25.42,25.53,25.6,0.3,1.1719,5.5218,1683315,43322725.86,3158246000.0,789561500.0
163,2018-10-25,sz002927,Ì©ÓÀ³¤Õ÷,24.93,25.9,24.3,24.72,25.9,-0.97,-3.7452,6.6138,2016229,49980811.93,3039964200.0,759991050.0
164,2018-10-26,sz002927,Ì©ÓÀ³¤Õ÷,25.14,25.55,24.7,25.27,24.93,0.21,0.8424,5.8994,1798422,45184466.03,3065571600.0,766392900.0
165,2018-10-29,sz002927,Ì©ÓÀ³¤Õ÷,24.66,25.14,24.53,24.97,25.14,-0.48,-1.9093,3.8773,1181989,29243711.2,3007040400.0,751760100.0
166,2018-10-30,sz002927,Ì©ÓÀ³¤Õ÷,25.13,25.19,24.31,24.77,24.66,0.47,1.9059,5.8936,1796650,44674630.5,3064352200.0,766088050.0
167,2018-10-31,sz002927,Ì©ÓÀ³¤Õ÷,25.64,26.5,25.02,25.45,25.13,0.51,2.0294,8.9934,2741642,70484771.67,3126541600.0,781635400.0
168,2018-11-01,sz002927,Ì©ÓÀ³¤Õ÷,25.73,26.66,25.58,25.64,25.64,0.09,0.351,10.7468,3276177,85194071.35,3137516200.0,784379050.0
169,2018-11-02,sz002927,Ì©ÓÀ³¤Õ÷,26.28,26.4,25.79,26.01,25.73,0.55,2.1376,10.8975,3322116,86740342.17,3204583200.0,801145800.0
170,2018-11-05,sz002927,Ì©ÓÀ³¤Õ÷,26.2,26.95,25.82,26.82,26.28,-0.08,-0.3044,10.4308,3179826,83877935.11,3194828000.0,798707000.0
171,2018-11-06,sz002927,Ì©ÓÀ³¤Õ÷,25.42,25.82,24.89,25.7,26.2,-0.78,-2.9771,8.2116,2503292,63278148.96,3099714800.0,774928700.0
172,2018-11-07,sz002927,Ì©ÓÀ³¤Õ÷,25.24,25.75,25.2,25.53,25.42,-0.18,-0.7081,5.6335,1717380,43724891.5,3077765600.0,769441400.0
173,2018-11-08,sz002927,Ì©ÓÀ³¤Õ÷,25.1,25.73,24.95,25.73,25.24,-0.14,-0.5547,5.299,1615403,40823887.28,3060694000.0,765173500.0
174,2018-11-09,sz002927,Ì©ÓÀ³¤Õ÷,25.44,25.52,24.56,24.85,25.1,0.34,1.3546,5.5078,1679053,42409983.73,3102153600.0,775538400.0
175,2018-11-12,sz002927,Ì©ÓÀ³¤Õ÷,25.98,25.99,25.18,25.2,25.44,0.54,2.1226,8.1517,2485042,64043840.36,3168001200.0,792000300.0
176,2018-11-13,sz002927,Ì©ÓÀ³¤Õ÷,25.97,26.1,25.37,25.41,25.98,-0.01,-0.0385,7.6694,2338022,60290478.2,3166781800.0,791695450.0
177,2018-11-14,sz002927,Ì©ÓÀ³¤Õ÷,26.09,26.82,25.92,25.94,25.97,0.12,0.4621,10.6468,3245679,85464516.04,3181414600.0,795353650.0
178,2018-11-15,sz002927,Ì©ÓÀ³¤Õ÷,27.29,27.4,26.04,26.05,26.09,1.2,4.5995,17.6939,5393991,144797236.7,3327742600.0,831935650.0
179,2018-11-16,sz002927,Ì©ÓÀ³¤Õ÷,26.9,27.2,26.6,27.2,27.29,-0.39,-1.4291,12.2627,3738292,100337488.0,3280186000.0,820046500.0
180,2018-11-19,sz002927,Ì©ÓÀ³¤Õ÷,26.8,26.89,26.42,26.89,26.9,-0.1,-0.3717,6.9353,2114235,56254079.05,3267992000.0,816998000.0
181,2018-11-20,sz002927,Ì©ÓÀ³¤Õ÷,26.23,27.08,26.22,26.49,26.8,-0.57,-2.1269,7.1048,2165900,57735755.6,3198486200.0,799621550.0
182,2018-11-21,sz002927,Ì©ÓÀ³¤Õ÷,26.36,26.38,25.55,25.95,26.23,0.13,0.4956,5.5479,1691265,43848540.0,3214338400.0,803584600.0
183,2018-11-22,sz002927,Ì©ÓÀ³¤Õ÷,26.2,26.78,26.12,26.27,26.36,-0.16,-0.607,4.4956,1370493,36191574.5,3194828000.0,798707000.0
184,2018-11-23,sz002927,Ì©ÓÀ³¤Õ÷,24.2,26.37,24.2,26.28,26.2,-2.0,-7.6336,8.8442,2696152,67968085.55,2950948000.0,737737000.0
185,2018-11-26,sz002927,Ì©ÓÀ³¤Õ÷,23.79,24.54,23.6,24.09,24.2,-0.41,-1.6942,5.0385,1535978,36908843.37,2900952600.0,725238150.0
186,2018-11-27,sz002927,Ì©ÓÀ³¤Õ÷,23.9,24.14,23.61,23.87,23.79,0.11,0.4624,3.599,1097160,26247799.9,2914366000.0,728591500.0
187,2018-11-28,sz002927,Ì©ÓÀ³¤Õ÷,23.98,24.04,23.08,23.95,23.9,0.08,0.3347,5.0056,1525964,36062866.2,2924121200.0,731030300.0
188,2018-11-29,sz002927,Ì©ÓÀ³¤Õ÷,22.9,24.16,22.78,24.08,23.98,-1.08,-4.5038,5.7646,1757329,41424092.91,2792426000.0,698106500.0
189,2018-11-30,sz002927,Ì©ÓÀ³¤Õ÷,22.9,23.08,21.82,22.68,22.9,0.0,0.0,4.6378,1413826,32051903.0,2792426000.0,698106500.0
190,2018-12-03,sz002927,Ì©ÓÀ³¤Õ÷,23.7,23.91,23.34,23.48,22.9,0.8,3.4934,5.2206,1591507,37597991.9,2889978000.0,722494500.0
191,2018-12-04,sz002927,Ì©ÓÀ³¤Õ÷,23.71,23.85,23.34,23.7,23.7,0.01,0.0422,4.7012,1433172,33828245.35,2891197400.0,722799350.0
192,2018-12-05,sz002927,Ì©ÓÀ³¤Õ÷,23.23,23.5,23.05,23.2,23.71,-0.48,-2.0245,4.109,1252640,29162087.8,2832666200.0,708166550.0
193,2018-12-06,sz002927,Ì©ÓÀ³¤Õ÷,22.98,23.69,22.95,23.36,23.23,-0.25,-1.0762,4.7205,1439040,33501253.9,2802181200.0,700545300.0
194,2018-12-07,sz002927,Ì©ÓÀ³¤Õ÷,23.61,23.95,22.88,23.18,22.98,0.63,2.7415,6.6357,2022907,47459208.43,2879003400.0,719750850.0
195,2018-12-10,sz002927,Ì©ÓÀ³¤Õ÷,23.83,24.39,23.09,23.1,23.61,0.22,0.9318,7.4045,2257269,53606376.13,2905830200.0,726457550.0
196,2018-12-11,sz002927,Ì©ÓÀ³¤Õ÷,23.84,24.89,23.66,24.89,23.83,0.01,0.042,8.4178,2566159,62139481.51,2907049600.0,726762400.0
197,2018-12-12,sz002927,Ì©ÓÀ³¤Õ÷,23.92,24.1,23.64,23.84,23.84,0.08,0.3356,5.0609,1542827,36810468.01,2916804800.0,729201200.0
198,2018-12-13,sz002927,Ì©ÓÀ³¤Õ÷,23.94,24.1,23.6,23.88,23.92,0.02,0.0836,6.5538,1997929,47685368.21,2919243600.0,729810900.0
199,2018-12-14,sz002927,Ì©ÓÀ³¤Õ÷,23.0,23.94,22.9,23.85,23.94,-0.94,-3.9265,5.8068,1770209,41329062.44,2804620000.0,701155000.0
200,2018-12-17,sz002927,Ì©ÓÀ³¤Õ÷,23.37,23.5,22.88,23.0,23.0,0.37,1.6087,3.5894,1094229,25513573.2,2849737800.0,712434450.0
201,2018-12-18,sz002927,Ì©ÓÀ³¤Õ÷,25.71,25.71,23.03,23.03,23.37,2.34,10.0128,27.7787,8468328,215804719.94,3135077400.0,783769350.0
202,2018-12-19,sz002927,Ì©ÓÀ³¤Õ÷,28.28,28.28,25.85,26.0,25.71,2.57,9.9961,30.6119,9332023,255433185.14,3448463200.0,862115800.0
203,2018-12-20,sz002927,Ì©ÓÀ³¤Õ÷,31.11,31.11,27.36,28.84,28.28,2.83,10.0071,39.0696,11910382,355338923.46,3793553400.0,948388350.0
204,2018-12-21,sz002927,Ì©ÓÀ³¤Õ÷,34.22,34.22,32.0,32.99,31.11,3.11,9.9968,49.3528,15045210,503114820.97,4172786800.0,1043196700.0
205,2018-12-24,sz002927,Ì©ÓÀ³¤Õ÷,37.64,37.64,36.58,36.9,34.22,3.42,9.9942,26.7839,8165063,305290228.85,4589821600.0,1147455400.0
206,2018-12-25,sz002927,Ì©ÓÀ³¤Õ÷,41.4,41.4,33.88,33.88,37.64,3.76,9.9894,51.3884,15665765,570330050.11,5048316000.0,1262079000.0
207,2018-12-26,sz002927,Ì©ÓÀ³¤Õ÷,40.4,45.54,40.03,45.54,41.4,-1.0,-2.4155,70.7421,21565744,964566479.68,4926376000.0,1231594000.0
208,2018-12-27,sz002927,Ì©ÓÀ³¤Õ÷,41.99,44.44,37.28,41.68,40.4,1.59,3.9356,63.6716,19410298,792882973.45,5120260600.0,1280065150.0
209,2018-12-28,sz002927,Ì©ÓÀ³¤Õ÷,43.36,45.4,40.44,41.32,41.99,1.37,3.2627,54.9661,16756411,720308286.5,5287318400.0,1321829600.0
210,2019-01-02,sz002927,Ì©ÓÀ³¤Õ÷,41.0,47.27,40.0,42.95,43.36,-2.36,-5.4428,63.8359,19460361,845516328.03,4999540000.0,1249885000.0
211,2019-01-03,sz002927,Ì©ÓÀ³¤Õ÷,36.9,38.72,36.9,37.2,41.0,-4.1,-10.0,28.8771,8803196,330071554.28,4499586000.0,1124896500.0
212,2019-01-04,sz002927,Ì©ÓÀ³¤Õ÷,34.7,35.78,33.21,33.61,36.9,-2.2,-5.9621,53.0448,16170710,553974307.68,4231318000.0,1057829500.0
213,2019-01-07,sz002927,Ì©ÓÀ³¤Õ÷,35.75,36.88,34.15,34.34,34.7,1.05,3.0259,49.5684,15110924,533461336.33,4359355000.0,1089838750.0
214,2019-01-08,sz002927,Ì©ÓÀ³¤Õ÷,37.8,38.99,34.4,35.19,35.75,2.05,5.7343,58.0445,17694853,646722277.78,4609332000.0,1152333000.0
215,2019-01-09,sz002927,Ì©ÓÀ³¤Õ÷,35.92,37.98,35.8,36.01,37.8,-1.88,-4.9735,45.4474,13854632,505784338.95,4380084800.0,1095021200.0
216,2019-01-10,sz002927,Ì©ÓÀ³¤Õ÷,36.53,37.59,35.2,35.94,35.92,0.61,1.6982,41.3261,12598254,460087550.68,4454468200.0,1113617050.0
217,2019-01-11,sz002927,Ì©ÓÀ³¤Õ÷,40.18,40.18,35.72,35.72,36.53,3.65,9.9918,50.606,15427247,597632839.59,4899549200.0,1224887300.0
218,2019-01-14,sz002927,Ì©ÓÀ³¤Õ÷,36.38,38.56,36.16,37.3,40.18,-3.8,-9.4574,49.0486,14952475,558051144.24,4436177200.0,1109044300.0
219,2019-01-15,sz002927,Ì©ÓÀ³¤Õ÷,34.03,35.29,32.9,35.29,36.38,-2.35,-6.4596,35.6075,10854932,370238136.62,4149618200.0,1037404550.0
220,2019-01-16,sz002927,Ì©ÓÀ³¤Õ÷,34.45,34.58,33.5,34.29,34.03,0.42,1.2342,27.4982,8382825,286048860.89,4200833000.0,1050208250.0
221,2019-01-17,sz002927,Ì©ÓÀ³¤Õ÷,33.34,34.43,32.89,34.43,34.45,-1.11,-3.2221,23.1557,7059015,237284209.54,4065479600.0,1016369900.0
222,2019-01-18,sz002927,Ì©ÓÀ³¤Õ÷,32.13,33.58,31.49,33.5,33.34,-1.21,-3.6293,24.7345,7540306,244488189.46,3917932200.0,979483050.0
223,2019-01-21,sz002927,Ì©ÓÀ³¤Õ÷,32.66,32.93,32.0,32.29,32.13,0.53,1.6495,18.9738,5784164,188155140.17,3982560400.0,995640100.0
224,2019-01-22,sz002927,Ì©ÓÀ³¤Õ÷,32.9,33.93,32.67,32.8,32.66,0.24,0.7348,26.2851,8013022,266886799.29,4011826000.0,1002956500.0
225,2019-01-23,sz002927,Ì©ÓÀ³¤Õ÷,33.74,34.3,31.8,31.8,32.9,0.84,2.5532,29.919,9120795,302320056.6,4114255600.0,1028563900.0
226,2019-01-24,sz002927,Ì©ÓÀ³¤Õ÷,32.9,33.7,32.32,33.7,33.74,-0.84,-2.4896,21.9571,6693609,220658092.94,4011826000.0,1002956500.0
227,2019-01-25,sz002927,Ì©ÓÀ³¤Õ÷,31.0,33.13,30.61,32.52,32.9,-1.9,-5.7751,20.337,6199723,198044916.61,3780140000.0,945035000.0
228,2019-01-28,sz002927,Ì©ÓÀ³¤Õ÷,31.3,31.68,30.77,31.3,31.0,0.3,0.9677,12.7131,3875588,121286695.5,3816722000.0,954180500.0
229,2019-01-29,sz002927,Ì©ÓÀ³¤Õ÷,31.86,32.2,30.25,31.5,31.3,0.56,1.7891,18.5916,5667645,178851518.79,3885008400.0,971252100.0
230,2019-01-30,sz002927,Ì©ÓÀ³¤Õ÷,30.36,31.52,30.2,30.96,31.86,-1.5,-4.7081,15.2329,4643761,142998844.95,3702098400.0,925524600.0
231,2019-01-31,sz002927,Ì©ÓÀ³¤Õ÷,27.32,30.85,27.32,30.46,30.36,-3.04,-10.0132,20.0175,6102326,175256866.79,3331400800.0,832850200.0
232,2019-02-01,sz002927,Ì©ÓÀ³¤Õ÷,27.57,27.95,26.38,27.05,27.32,0.25,0.9151,14.6779,4474564,122601479.66,3361885800.0,840471450.0
233,2019-02-11,sz002927,Ì©ÓÀ³¤Õ÷,29.41,29.75,27.92,28.06,27.57,1.84,6.6739,19.3168,5888720,169752816.24,3586255400.0,896563850.0
234,2019-02-12,sz002927,Ì©ÓÀ³¤Õ÷,29.79,30.7,29.5,29.63,29.41,0.38,1.2921,19.9589,6084466,182701617.98,3632592600.0,908148150.0
235,2019-02-13,sz002927,Ì©ÓÀ³¤Õ÷,30.52,31.34,29.4,29.77,29.79,0.73,2.4505,22.9147,6985538,212798107.49,3721608800.0,930402200.0
236,2019-02-14,sz002927,Ì©ÓÀ³¤Õ÷,32.88,33.39,29.77,30.62,30.52,2.36,7.7326,39.1231,11926671,379885855.51,4009387200.0,1002346800.0
237,2019-02-15,sz002927,Ì©ÓÀ³¤Õ÷,31.89,32.51,31.52,32.0,32.88,-0.99,-3.0109,28.24,8608972,275408688.04,3888666600.0,972166650.0
238,2019-02-18,sz002927,Ì©ÓÀ³¤Õ÷,32.81,33.18,31.56,31.89,31.89,0.92,2.8849,28.3225,8634123,279769410.44,4000851400.0,1000212850.0
239,2019-02-19,sz002927,Ì©ÓÀ³¤Õ÷,36.09,36.09,32.25,32.75,32.81,3.28,9.997,46.8254,14274717,485144812.0,4400814600.0,1100203650.0
240,2019-02-20,sz002927,Ì©ÓÀ³¤Õ÷,36.51,39.6,34.45,35.44,36.09,0.42,1.1638,53.3722,16270520,593906136.28,4452029400.0,1113007350.0
241,2019-02-21,sz002927,Ì©ÓÀ³¤Õ÷,35.3,37.46,34.51,35.58,36.51,-1.21,-3.3142,46.6654,14225941,512173238.79,4304482000.0,1076120500.0
242,2019-02-22,sz002927,Ì©ÓÀ³¤Õ÷,34.98,35.8,34.01,34.29,35.3,-0.32,-0.9065,31.3059,9543617,333023439.42,4265461200.0,1066365300.0
243,2019-02-25,sz002927,Ì©ÓÀ³¤Õ÷,36.76,37.3,34.98,35.28,34.98,1.78,5.0886,22.4068,11511727,416493345.97,4482514400.0,1888581760.0
244,2019-02-26,sz002927,Ì©ÓÀ³¤Õ÷,35.21,36.48,34.77,35.31,36.76,-1.55,-4.2165,21.6489,11122314,394645798.05,4293507400.0,1808948960.0
245,2019-02-27,sz002927,Ì©ÓÀ³¤Õ÷,34.1,35.35,32.49,35.03,35.21,-1.11,-3.1525,16.088,8265381,281162505.26,4158154000.0,1751921600.0
246,2019-02-28,sz002927,Ì©ÓÀ³¤Õ÷,34.14,34.5,33.55,33.95,34.1,0.04,0.1173,7.9671,4093174,139132080.14,4163031600.0,1753976640.0
247,2019-03-01,sz002927,Ì©ÓÀ³¤Õ÷,36.78,37.3,33.91,33.93,34.14,2.64,7.7329,25.6287,13167016,473668684.27,4484953200.0,1889609280.0
248,2019-03-04,sz002927,Ì©ÓÀ³¤Õ÷,37.19,38.38,36.0,37.0,36.78,0.41,1.1147,25.5424,13122638,489144957.39,4534948600.0,1910673440.0
249,2019-03-05,sz002927,Ì©ÓÀ³¤Õ÷,37.81,37.9,36.4,37.0,37.19,0.62,1.6671,17.6546,9070220,338471722.84,4610551400.0,1942526560.0
250,2019-03-06,sz002927,Ì©ÓÀ³¤Õ÷,40.21,41.49,36.71,37.93,37.81,2.4,6.3475,26.8884,13814202,538018896.06,4903207400.0,2065828960.0
251,2019-03-07,sz002927,Ì©ÓÀ³¤Õ÷,41.0,43.06,38.5,39.0,40.21,0.79,1.9647,25.8728,13292385,540017655.63,4999540000.0,2106416000.0
252,2019-03-08,sz002927,Ì©ÓÀ³¤Õ÷,36.9,40.45,36.9,39.7,41.0,-4.1,-10.0,17.2874,8881570,345958401.52,4499586000.0,1895774400.0
253,2019-03-11,sz002927,Ì©ÓÀ³¤Õ÷,38.08,38.58,36.01,36.01,36.9,1.18,3.1978,11.8173,6071264,229796554.53,4643475200.0,1956398080.0
254,2019-03-12,sz002927,Ì©ÓÀ³¤Õ÷,38.03,39.38,37.41,38.12,38.08,-0.05,-0.1313,12.8507,6602153,253240334.28,4637378200.0,1953829280.0
255,2019-03-13,sz002927,Ì©ÓÀ³¤Õ÷,35.88,37.95,34.77,37.68,38.03,-2.15,-5.6534,10.9083,5604247,205497471.13,4375207200.0,1843370880.0
256,2019-03-14,sz002927,Ì©ÓÀ³¤Õ÷,36.93,37.1,35.56,36.2,35.88,1.05,2.9264,8.323,4276044,155847234.26,4503244200.0,1897315680.0
257,2019-03-15,sz002927,Ì©ÓÀ³¤Õ÷,36.75,37.5,36.4,37.2,36.93,-0.18,-0.4874,6.7661,3476138,128755262.7,4481295000.0,1888068000.0
258,2019-03-18,sz002927,Ì©ÓÀ³¤Õ÷,38.67,38.8,36.86,36.89,36.75,1.92,5.2245,11.8635,6094991,232373563.95,4715419800.0,1986709920.0
259,2019-03-19,sz002927,Ì©ÓÀ³¤Õ÷,37.54,38.83,37.28,38.83,38.67,-1.13,-2.9222,10.1857,5233020,197463986.47,4577627600.0,1928655040.0
260,2019-03-20,sz002927,Ì©ÓÀ³¤Õ÷,36.63,37.8,35.86,37.55,37.54,-0.91,-2.4241,7.7781,3996095,146523707.39,4466662200.0,1881902880.0
261,2019-03-21,sz002927,Ì©ÓÀ³¤Õ÷,36.37,36.97,36.28,36.38,36.63,-0.26,-0.7098,6.5026,3340760,122204564.3,4434957800.0,1868545120.0
262,2019-03-22,sz002927,Ì©ÓÀ³¤Õ÷,36.21,36.6,35.51,36.5,36.37,-0.16,-0.4399,5.6352,2895118,104245062.69,4415447400.0,1860324960.0
263,2019-03-25,sz002927,Ì©ÓÀ³¤Õ÷,35.54,36.14,35.11,35.47,36.21,-0.67,-1.8503,4.706,2417749,86317235.36,4333747600.0,1825903040.0
264,2019-03-26,sz002927,Ì©ÓÀ³¤Õ÷,35.9,36.54,35.35,35.8,35.54,0.36,1.0129,6.4821,3330255,119916047.19,4377646000.0,1844398400.0
265,2019-03-27,sz002927,Ì©ÓÀ³¤Õ÷,35.35,36.53,35.21,36.37,35.9,-0.55,-1.532,5.8292,2994820,107574177.44,4310579000.0,1816141600.0
266,2019-03-28,sz002927,Ì©ÓÀ³¤Õ÷,33.43,35.19,31.82,35.13,35.35,-1.92,-5.4314,6.9563,3573853,120447918.41,4076454200.0,1717499680.0
267,2019-03-29,sz002927,Ì©ÓÀ³¤Õ÷,33.89,34.05,32.61,32.88,33.43,0.46,1.376,5.3074,2726738,91328103.7,4132546600.0,1741132640.0
268,2019-04-01,sz002927,Ì©ÓÀ³¤Õ÷,35.25,35.39,34.09,34.49,33.89,1.36,4.013,6.0343,3100173,108097632.62,4298385000.0,1811004000.0
269,2019-04-02,sz002927,Ì©ÓÀ³¤Õ÷,35.37,36.19,35.07,35.33,35.25,0.12,0.3404,5.627,2890909,102956769.13,4313017800.0,1817169120.0
270,2019-04-03,sz002927,Ì©ÓÀ³¤Õ÷,35.52,36.0,34.71,34.82,35.37,0.15,0.4241,4.2908,2204423,78104729.71,4331308800.0,1824875520.0
271,2019-04-04,sz002927,Ì©ÓÀ³¤Õ÷,34.9,35.85,34.82,35.85,35.52,-0.62,-1.7455,5.4465,2798194,98711988.46,4255706000.0,1793022400.0
272,2019-04-08,sz002927,Ì©ÓÀ³¤Õ÷,34.26,35.32,33.6,34.95,34.9,-0.64,-1.8338,6.1528,3161053,108451217.0,4177664400.0,1760141760.0
273,2019-04-09,sz002927,Ì©ÓÀ³¤Õ÷,34.41,34.58,33.82,34.47,34.26,0.15,0.4378,4.0091,2059728,70597941.28,4195955400.0,1767848160.0
274,2019-04-10,sz002927,Ì©ÓÀ³¤Õ÷,33.73,34.39,33.38,34.39,34.41,-0.68,-1.9762,4.7894,2460609,82893868.96,4113036200.0,1732912480.0
275,2019-04-11,sz002927,Ì©ÓÀ³¤Õ÷,32.5,33.89,32.5,33.85,33.73,-1.23,-3.6466,4.5143,2319290,76441944.8,3963050000.0,1669720000.0
276,2019-04-12,sz002927,Ì©ÓÀ³¤Õ÷,32.63,33.1,32.23,32.23,32.5,0.13,0.4,2.7956,1436268,46953505.14,3978902200.0,1676398880.0
277,2019-04-15,sz002927,Ì©ÓÀ³¤Õ÷,32.99,33.59,32.9,33.0,32.63,0.36,1.1033,3.7364,1919630,63783788.1,4022800600.0,1694894240.0
278,2019-04-16,sz002927,Ì©ÓÀ³¤Õ÷,33.9,33.9,31.5,32.85,32.99,0.91,2.7584,5.9134,3038075,100610509.9,4133766000.0,1741646400.0
279,2019-04-17,sz002927,Ì©ÓÀ³¤Õ÷,33.95,34.28,33.35,33.92,33.9,0.05,0.1475,5.5868,2870271,97147538.51,4139863000.0,1744215200.0
280,2019-04-18,sz002927,Ì©ÓÀ³¤Õ÷,33.61,34.37,33.59,34.1,33.95,-0.34,-1.0015,4.4354,2278750,77532063.6,4098403400.0,1726747360.0
281,2019-04-19,sz002927,Ì©ÓÀ³¤Õ÷,33.23,33.55,32.35,33.2,33.61,-0.38,-1.1306,4.831,2481992,81644886.21,4052066200.0,1707224480.0
282,2019-04-22,sz002927,Ì©ÓÀ³¤Õ÷,32.96,33.94,32.9,33.2,33.23,-0.27,-0.8125,3.9667,2037910,68116247.4,4019142400.0,1693352960.0
283,2019-04-23,sz002927,Ì©ÓÀ³¤Õ÷,31.83,32.88,31.83,32.87,32.96,-1.13,-3.4284,4.0947,2103683,67679821.34,3881350200.0,1635298080.0
284,2019-04-24,sz002927,Ì©ÓÀ³¤Õ÷,32.68,32.82,31.98,31.98,31.83,0.85,2.6704,3.8254,1965313,63909553.97,3984999200.0,1678967680.0
285,2019-04-25,sz002927,Ì©ÓÀ³¤Õ÷,31.16,33.1,31.16,32.58,32.68,-1.52,-4.6512,4.1526,2133430,68695742.36,3799650400.0,1600876160.0
286,2019-04-26,sz002927,Ì©ÓÀ³¤Õ÷,29.3,30.8,29.3,30.8,31.16,-1.86,-5.9692,5.6683,2912170,86681725.0,3572842000.0,1505316800.0
287,2019-04-29,sz002927,Ì©ÓÀ³¤Õ÷,27.45,29.64,27.39,29.3,29.3,-1.85,-6.314,4.0445,2077879,58569909.8,3347253000.0,1410271200.0
288,2019-04-30,sz002927,Ì©ÓÀ³¤Õ÷,28.04,28.19,27.45,27.45,27.45,0.59,2.1494,2.3525,1208613,33774360.25,3419197600.0,1440583040.0
289,2019-05-06,sz002927,Ì©ÓÀ³¤Õ÷,25.24,27.8,25.24,26.45,28.04,-2.8,-9.9857,4.3463,2232973,58470170.56,3077765600.0,1296730240.0
290,2019-05-07,sz002927,Ì©ÓÀ³¤Õ÷,26.2,26.48,25.6,25.6,25.24,0.96,3.8035,4.2104,2163119,56436978.78,3194828000.0,1346051200.0
291,2019-05-08,sz002927,Ì©ÓÀ³¤Õ÷,28.82,28.82,25.46,26.07,26.2,2.62,10.0,4.3995,2260268,61850541.76,3514310800.0,1480656320.0
292,2019-05-09,sz002927,Ì©ÓÀ³¤Õ÷,29.98,31.65,29.22,29.5,28.82,1.16,4.025,11.3701,5841488,176503682.4,3655761200.0,1540252480.0
293,2019-05-10,sz002927,Ì©ÓÀ³¤Õ÷,30.37,30.6,28.18,29.36,29.98,0.39,1.3009,9.8877,5079892,152275929.52,3703317800.0,1560289120.0
294,2019-05-13,sz002927,Ì©ÓÀ³¤Õ÷,29.61,30.34,29.4,29.49,30.37,-0.76,-2.5025,4.5946,2360526,70259207.08,3610643400.0,1521243360.0
295,2019-05-14,sz002927,Ì©ÓÀ³¤Õ÷,28.71,29.35,28.68,29.3,29.61,-0.9,-3.0395,5.0948,2617491,75866810.75,3500897400.0,1475004960.0
296,2019-05-15,sz002927,Ì©ÓÀ³¤Õ÷,29.61,30.35,29.0,29.28,28.71,0.9,3.1348,5.6831,2919769,86221895.55,3610643400.0,1521243360.0
297,2019-05-16,sz002927,Ì©ÓÀ³¤Õ÷,30.41,30.42,29.5,29.72,29.61,0.8,2.7018,6.5502,3365221,101074951.54,3708195400.0,1562344160.0
298,2019-05-17,sz002927,Ì©ÓÀ³¤Õ÷,28.8,30.87,28.07,30.56,30.41,-1.61,-5.2943,6.146,3157558,93512838.48,3511872000.0,1479628800.0
299,2019-05-20,sz002927,Ì©ÓÀ³¤Õ÷,29.3,30.49,26.17,28.97,28.8,0.5,1.7361,6.2288,3200118,89989520.59,3572842000.0,1505316800.0
