,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-11-11,sh603489,N八方,62.55,62.55,52.13,52.13,43.44,19.11,43.9917,8.5467,2564018,160259204.0,7506000000.0,1876500000.0
1,2019-11-12,sh603489,八方股份,68.81,68.81,62.01,63.0,62.55,6.26,10.008,16.0172,4805174,315248718.0,8257200000.0,2064300000.0
2,2019-11-13,sh603489,八方股份,72.11,75.69,70.3,75.69,68.81,3.3,4.7958,60.9011,18270321,1341600943.0,8653200000.0,2163300000.0
3,2019-11-14,sh603489,八方股份,79.32,79.32,74.0,75.0,72.11,7.21,9.9986,44.5575,13367260,1018437637.0,9518400000.0,2379600000.0
4,2019-11-15,sh603489,八方股份,83.09,87.25,76.0,81.5,79.32,3.77,4.7529,47.9749,14392476,1193691892.0,9970800000.0,2492700000.0
5,2019-11-18,sh603489,八方股份,91.4,91.4,82.8,86.72,83.09,8.31,10.0012,41.4316,12429472,1085011796.0,10968000000.0,2742000000.0
6,2019-11-19,sh603489,八方股份,100.54,100.54,92.5,93.92,91.4,9.14,10.0,31.3518,9405549,911438028.0,12064800000.0,3016200000.0
7,2019-11-20,sh603489,八方股份,92.13,104.95,90.49,102.0,100.54,-8.41,-8.3648,39.48,11843999,1126384759.0,11055600000.0,2763900000.0
8,2019-11-21,sh603489,八方股份,97.99,100.0,95.5,97.0,92.13,5.86,6.3606,37.2595,11177848,1090376143.0,11758800000.0,2939700000.0
9,2019-11-22,sh603489,八方股份,97.58,99.99,92.05,96.68,97.99,-0.41,-0.4184,30.42,9125992,879718861.0,11709600000.0,2927400000.0
10,2019-11-25,sh603489,八方股份,93.27,99.96,92.58,99.6,97.58,-4.31,-4.4169,26.9347,8080419,779367365.0,11192400000.0,2798100000.0
11,2019-11-26,sh603489,八方股份,91.5,93.27,86.68,91.0,93.27,-1.77,-1.8977,26.3949,7918474,711211656.0,10980000000.0,2745000000.0
12,2019-11-27,sh603489,八方股份,88.97,91.22,88.01,90.46,91.5,-2.53,-2.765,17.817,5345100,478064014.0,10676400000.0,2669100000.0
13,2019-11-28,sh603489,八方股份,86.15,89.6,84.5,89.0,88.97,-2.82,-3.1696,22.0008,6600252,569803668.0,10338000000.0,2584500000.0
14,2019-11-29,sh603489,八方股份,82.5,86.77,81.34,86.57,86.15,-3.65,-4.2368,20.8282,6248464,523192965.0,9900000000.0,2475000000.0
15,2019-12-02,sh603489,八方股份,87.04,87.49,82.23,82.9,82.5,4.54,5.503,23.5923,7077696,602585900.0,10444800000.0,2611200000.0
16,2019-12-03,sh603489,八方股份,86.93,88.04,84.0,86.0,87.04,-0.11,-0.1264,17.6092,5282757,455981198.0,10431600000.0,2607900000.0
17,2019-12-04,sh603489,八方股份,91.31,95.0,87.5,87.5,86.93,4.38,5.0385,21.8647,6559405,600874501.0,10957200000.0,2739300000.0
18,2019-12-05,sh603489,八方股份,93.11,94.88,90.1,90.98,91.31,1.8,1.9713,16.7492,5024766,464963601.0,11173200000.0,2793300000.0
19,2019-12-06,sh603489,八方股份,92.74,95.88,90.91,93.11,93.11,-0.37,-0.3974,14.7381,4421428,411361798.0,11128800000.0,2782200000.0
20,2019-12-09,sh603489,八方股份,95.12,97.27,90.5,92.0,92.74,2.38,2.5663,16.2159,4864755,458615947.0,11414400000.0,2853600000.0
21,2019-12-10,sh603489,八方股份,94.85,97.06,93.86,94.05,95.12,-0.27,-0.2839,11.5139,3454157,329428052.0,11382000000.0,2845500000.0
22,2019-12-11,sh603489,八方股份,92.59,94.88,92.22,94.0,94.85,-2.26,-2.3827,10.2164,3064907,285892805.0,11110800000.0,2777700000.0
23,2019-12-12,sh603489,八方股份,87.77,92.52,87.18,92.52,92.59,-4.82,-5.2057,12.3753,3712583,331818988.0,10532400000.0,2633100000.0
24,2019-12-13,sh603489,八方股份,93.39,94.88,88.88,88.88,87.77,5.62,6.4031,11.3164,3394928,313850926.0,11206800000.0,2801700000.0
25,2019-12-16,sh603489,八方股份,94.51,94.51,91.28,93.38,93.39,1.12,1.1993,9.1625,2748739,256239954.0,11341200000.0,2835300000.0
26,2019-12-17,sh603489,八方股份,97.63,100.98,93.87,93.89,94.51,3.12,3.3012,12.1115,3633463,355839811.0,11715600000.0,2928900000.0
27,2019-12-18,sh603489,八方股份,98.73,98.87,95.71,97.19,97.63,1.1,1.1267,7.1949,2158475,209669189.0,11847600000.0,2961900000.0
28,2019-12-19,sh603489,八方股份,100.39,102.0,96.33,100.25,98.73,1.66,1.6814,7.5847,2275424,224836649.0,12046800000.0,3011700000.0
29,2019-12-20,sh603489,八方股份,108.08,110.43,98.1,99.8,100.39,7.69,7.6601,12.2113,3663393,383097316.0,12969600000.0,3242400000.0
30,2019-12-23,sh603489,八方股份,109.52,115.6,105.0,105.0,108.08,1.44,1.3323,12.1077,3632310,403047888.0,13142400000.0,3285600000.0
31,2019-12-24,sh603489,八方股份,109.14,112.7,106.1,110.45,109.52,-0.38,-0.347,7.0869,2126079,232954129.0,13096800000.0,3274200000.0
32,2019-12-25,sh603489,八方股份,105.1,110.4,102.9,108.0,109.14,-4.04,-3.7017,9.0953,2728583,286422817.0,12612000000.0,3153000000.0
33,2019-12-26,sh603489,八方股份,106.7,110.62,104.25,105.2,105.1,1.6,1.5224,9.1312,2739348,294268692.0,12804000000.0,3201000000.0
34,2019-12-27,sh603489,八方股份,102.8,107.1,102.35,106.0,106.7,-3.9,-3.6551,6.6986,2009579,209383926.0,12336000000.0,3084000000.0
35,2019-12-30,sh603489,八方股份,101.49,103.97,97.88,100.0,102.8,-1.31,-1.2743,5.9154,1774625,179935600.0,12178800000.0,3044700000.0
