,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
16,2019-11-06,sh603786,科博达,44.79,46.5,44.42,45.73,45.65,-0.86,-1.8839,13.0054,5215181,236032640.0,17920479000.0,1796079000.0
17,2019-11-07,sh603786,科博达,45.98,46.66,44.62,44.79,44.79,1.19,2.6568,13.1257,5263410,240724771.0,18396598000.0,1843798000.0
18,2019-11-08,sh603786,科博达,45.02,46.53,44.98,45.82,45.98,-0.96,-2.0879,9.14,3665155,167783517.0,18012502000.0,1805302000.0
19,2019-11-11,sh603786,科博达,46.3,47.8,43.6,44.1,45.02,1.28,2.8432,16.4768,6607178,308063407.0,18524630000.0,1856630000.0
20,2019-11-12,sh603786,科博达,47.18,47.88,45.8,46.2,46.3,0.88,1.9006,14.8323,5947755,280589146.0,18876718000.0,1891918000.0
21,2019-11-13,sh603786,科博达,50.08,50.8,46.46,47.04,47.18,2.9,6.1467,15.8378,6350939,310532341.0,20037008000.0,2008208000.0
22,2019-11-14,sh603786,科博达,49.1,49.95,48.05,49.34,50.08,-0.98,-1.9569,10.4391,4186064,205698871.0,19644910000.0,1968910000.0
23,2019-11-15,sh603786,科博达,48.2,50.71,45.51,48.5,49.1,-0.9,-1.833,10.0307,4022302,193764989.0,19284820000.0,1932820000.0
24,2019-11-18,sh603786,科博达,49.35,50.15,46.55,48.6,48.2,1.15,2.3859,11.3663,4557895,223773398.0,19744935000.0,1978935000.0
25,2019-11-19,sh603786,科博达,50.42,50.53,47.87,48.8,49.35,1.07,2.1682,8.0777,3239169,159682161.0,20173042000.0,2021842000.0
26,2019-11-20,sh603786,科博达,48.9,50.69,48.61,50.0,50.42,-1.52,-3.0147,6.4316,2579069,127837933.0,19564890000.0,1960890000.0
27,2019-11-21,sh603786,科博达,49.9,50.7,48.11,48.9,48.9,1.0,2.045,6.6256,2656869,131373069.0,19964990000.0,2000990000.0
28,2019-11-22,sh603786,科博达,48.36,49.97,47.2,49.55,49.9,-1.54,-3.0862,5.1397,2061011,100211665.0,19348836000.0,1939236000.0
29,2019-11-25,sh603786,科博达,46.02,49.5,45.58,48.65,48.36,-2.34,-4.8387,4.7339,1898309,90589325.0,18412602000.0,1845402000.0
30,2019-11-26,sh603786,科博达,47.45,48.59,46.09,46.09,46.02,1.43,3.1073,4.9875,1999996,95137947.0,18984745000.0,1902745000.0
31,2019-11-27,sh603786,科博达,47.6,48.08,46.1,48.08,47.45,0.15,0.3161,3.4991,1403158,66145625.0,19044760000.0,1908760000.0
32,2019-11-28,sh603786,科博达,47.02,47.95,46.6,47.5,47.6,-0.58,-1.2185,1.8167,728477,34303012.0,18812702000.0,1885502000.0
33,2019-11-29,sh603786,科博达,46.84,47.2,45.5,47.2,47.02,-0.18,-0.3828,3.3545,1345142,62095720.0,18740684000.0,1878284000.0
34,2019-12-02,sh603786,科博达,46.72,47.74,45.58,46.39,46.84,-0.12,-0.2562,2.6249,1052578,49212301.0,18692672000.0,1873472000.0
35,2019-12-03,sh603786,科博达,46.12,46.75,44.7,46.1,46.72,-0.6,-1.2842,2.43,974416,44759072.0,18452612000.0,1849412000.0
36,2019-12-04,sh603786,科博达,49.13,49.46,45.83,46.14,46.12,3.01,6.5265,5.2411,2101674,101626948.0,19656913000.0,1970113000.0
37,2019-12-05,sh603786,科博达,49.63,50.18,48.56,49.39,49.13,0.5,1.0177,3.8771,1554733,76738417.0,19856963000.0,1990163000.0
38,2019-12-06,sh603786,科博达,49.3,49.81,48.33,49.49,49.63,-0.33,-0.6649,3.1076,1246139,61121855.0,19724930000.0,1976930000.0
39,2019-12-09,sh603786,科博达,48.59,49.6,48.0,49.45,49.3,-0.71,-1.4402,2.8808,1155197,56039164.0,19440859000.0,1948459000.0
40,2019-12-10,sh603786,科博达,48.9,49.29,48.15,48.15,48.59,0.31,0.638,3.0988,1242608,60657643.0,19564890000.0,1960890000.0
41,2019-12-11,sh603786,科博达,48.3,49.45,47.5,48.88,48.9,-0.6,-1.227,3.4771,1394317,67586924.0,19324830000.0,1936830000.0
42,2019-12-12,sh603786,科博达,47.78,48.59,47.68,48.35,48.3,-0.52,-1.0766,1.9429,779083,37435199.0,19116778000.0,1915978000.0
43,2019-12-13,sh603786,科博达,48.32,48.55,47.0,48.16,47.78,0.54,1.1302,2.7353,1096852,52716934.0,19332832000.0,1937632000.0
44,2019-12-16,sh603786,科博达,48.31,49.0,48.03,48.22,48.32,-0.01,-0.0207,2.9929,1200149,58103480.0,19328831000.0,1937231000.0
45,2019-12-17,sh603786,科博达,51.26,51.8,47.15,48.43,48.31,2.95,6.1064,6.4114,2570971,125330874.0,20509126000.0,2055526000.0
46,2019-12-18,sh603786,科博达,49.72,50.5,49.51,50.3,51.26,-1.54,-3.0043,3.3055,1325491,66166804.0,19892972000.0,1993772000.0
47,2019-12-19,sh603786,科博达,49.45,51.2,49.43,49.73,49.72,-0.27,-0.543,2.2842,915978,46010643.0,19784945000.0,1982945000.0
48,2019-12-20,sh603786,科博达,49.91,50.82,49.1,49.5,49.45,0.46,0.9302,2.9149,1168863,58659288.0,19968991000.0,2001391000.0
49,2019-12-23,sh603786,科博达,52.9,53.2,50.86,51.33,49.91,2.99,5.9908,8.4602,3392523,176704898.0,21165290000.0,2121290000.0
50,2019-12-24,sh603786,科博达,53.68,54.98,52.09,52.09,52.9,0.78,1.4745,7.2485,2906653,156725936.0,21477368000.0,2152568000.0
51,2019-12-25,sh603786,科博达,53.53,54.19,52.27,53.25,53.68,-0.15,-0.2794,4.1443,1661879,88017099.0,21417353000.0,2146553000.0
52,2019-12-26,sh603786,科博达,53.0,54.0,52.6,53.0,53.53,-0.53,-0.9901,2.7817,1115457,59107371.0,21205300000.0,2125300000.0
53,2019-12-27,sh603786,科博达,51.18,53.96,51.06,53.1,53.0,-1.82,-3.434,3.5643,1429286,74983024.0,20477118000.0,2052318000.0
54,2019-12-30,sh603786,科博达,51.9,52.24,50.02,50.02,51.18,0.72,1.4068,2.5082,1005772,51289869.0,20765190000.0,2081190000.0
55,2019-12-31,sh603786,科博达,52.15,52.3,51.33,51.43,51.9,0.25,0.4817,1.285,515294,26778315.0,20865215000.0,2091215000.0
56,2020-01-02,sh603786,科博达,52.34,53.2,52.06,53.0,52.15,0.19,0.3643,2.3518,943065,49417488.0,20941234000.0,2098834000.0
57,2020-01-03,sh603786,科博达,52.05,52.48,51.85,52.2,52.34,-0.29,-0.5541,1.583,634774,33071621.0,20825205000.0,2087205000.0
58,2020-01-06,sh603786,科博达,55.1,55.2,51.27,52.05,52.05,3.05,5.8598,5.1767,2075874,112638999.0,22045510000.0,2209510000.0
59,2020-01-07,sh603786,科博达,55.26,55.73,54.21,54.69,55.1,0.16,0.2904,3.092,1239897,68152904.0,22109526000.0,2215926000.0
60,2020-01-08,sh603786,科博达,59.78,60.4,54.41,55.2,55.26,4.52,8.1795,6.5226,2615544,151847057.0,23917978000.0,2397178000.0
61,2020-01-09,sh603786,科博达,60.22,60.98,58.31,59.78,59.78,0.44,0.736,2.3838,955894,57424271.0,24094022000.0,2414822000.0
62,2020-01-10,sh603786,科博达,60.66,64.7,59.9,60.73,60.22,0.44,0.7307,5.3415,2141941,133299974.0,24270066000.0,2432466000.0
63,2020-01-13,sh603786,科博达,61.97,62.41,58.52,61.1,60.66,1.31,2.1596,3.0436,1220495,74657199.0,24794197000.0,2484997000.0
64,2020-01-14,sh603786,科博达,62.31,63.0,61.0,61.59,61.97,0.34,0.5487,3.2286,1294666,80427799.0,24930231000.0,2498631000.0
65,2020-01-15,sh603786,科博达,63.34,64.44,60.5,62.44,62.31,1.03,1.653,2.5734,1031924,65129995.0,25342334000.0,2539934000.0
66,2020-01-16,sh603786,科博达,65.34,65.5,62.88,63.13,63.34,2.0,3.1576,2.5077,1005575,64692090.0,26142534000.0,2620134000.0
67,2020-01-17,sh603786,科博达,66.41,67.55,65.0,65.34,65.34,1.07,1.6376,2.3829,955542,63147328.0,26570641000.0,2663041000.0
68,2020-01-20,sh603786,科博达,66.4,71.58,65.8,66.5,66.41,-0.01,-0.0151,4.7241,1894346,130269147.0,26566640000.0,2662640000.0
69,2020-01-21,sh603786,科博达,67.11,68.5,66.11,67.4,66.4,0.71,1.0693,2.6701,1070703,71963846.0,26850711000.0,2691111000.0
70,2020-01-22,sh603786,科博达,69.36,70.7,66.18,67.1,67.11,2.25,3.3527,2.8683,1150206,79321651.0,27750936000.0,2781336000.0
71,2020-01-23,sh603786,科博达,66.84,69.89,65.05,67.5,69.36,-2.52,-3.6332,2.5794,1034338,69701038.0,26742684000.0,2680284000.0
72,2020-02-03,sh603786,科博达,64.4,66.98,60.16,60.16,66.84,-2.44,-3.6505,4.5453,1822654,116570425.0,25766440000.0,2582440000.0
73,2020-02-04,sh603786,科博达,70.84,70.84,65.5,66.8,64.4,6.44,10.0,3.6496,1463475,102139270.0,28343084000.0,2840684000.0
74,2020-02-05,sh603786,科博达,70.3,75.77,68.88,70.58,70.84,-0.54,-0.7623,4.797,1923598,138114658.0,28127030000.0,2819030000.0
75,2020-02-06,sh603786,科博达,71.67,73.5,68.52,70.2,70.3,1.37,1.9488,3.5038,1405042,100481916.0,28675167000.0,2873967000.0
76,2020-02-07,sh603786,科博达,73.2,73.82,69.29,69.29,71.67,1.53,2.1348,2.7476,1101799,79444002.0,29287320000.0,2935320000.0
77,2020-02-10,sh603786,科博达,75.0,76.48,72.01,73.41,73.2,1.8,2.459,2.9893,1198711,88916788.0,30007500000.0,3007500000.0
78,2020-02-11,sh603786,科博达,74.93,75.6,72.62,75.0,75.0,-0.07,-0.0933,2.3232,931617,68847679.0,29979493000.0,3004693000.0
79,2020-02-12,sh603786,科博达,74.2,75.0,73.51,74.3,74.93,-0.73,-0.9742,1.9594,785715,58359988.0,29687420000.0,2975420000.0
80,2020-02-13,sh603786,科博达,71.02,74.49,70.66,74.4,74.2,-3.18,-4.2857,2.761,1107170,79574889.0,28415102000.0,2847902000.0
81,2020-02-14,sh603786,科博达,71.02,72.49,68.38,70.86,71.02,0.0,0.0,2.3876,957409,67393559.0,28415102000.0,2847902000.0
82,2020-02-17,sh603786,科博达,70.75,71.95,69.51,70.5,71.02,-0.27,-0.3802,2.7284,1094089,77090859.0,28307075000.0,2837075000.0
83,2020-02-18,sh603786,科博达,70.6,72.55,69.3,70.76,70.75,-0.15,-0.212,2.6684,1070025,75730967.0,28247060000.0,2831060000.0
84,2020-02-19,sh603786,科博达,68.0,71.53,67.7,70.6,70.6,-2.6,-3.6827,3.3569,1346131,93030706.0,27206800000.0,2726800000.0
85,2020-02-20,sh603786,科博达,69.17,70.74,68.26,68.28,68.0,1.17,1.7206,3.1071,1245944,86539267.0,27674917000.0,2773717000.0
86,2020-02-21,sh603786,科博达,67.97,70.8,67.6,68.51,69.17,-1.2,-1.7349,3.7876,1518808,104391449.0,27194797000.0,2725597000.0
87,2020-02-24,sh603786,科博达,71.0,71.0,67.4,68.8,67.97,3.03,4.4578,4.0431,1621291,112669252.0,28407100000.0,2847100000.0
88,2020-02-25,sh603786,科博达,71.02,71.76,66.13,69.48,71.0,0.02,0.0282,4.0532,1625349,113063830.0,28415102000.0,2847902000.0
89,2020-02-26,sh603786,科博达,69.35,70.25,68.4,70.25,71.02,-1.67,-2.3515,2.0854,836234,57789316.0,27746935000.0,2780935000.0
90,2020-02-27,sh603786,科博达,67.82,69.95,66.69,68.75,69.35,-1.53,-2.2062,2.3045,924086,63126854.0,27134782000.0,2719582000.0
91,2020-02-28,sh603786,科博达,66.6,68.2,61.08,65.0,67.82,-1.22,-1.7989,3.5417,1420221,92760861.0,26646660000.0,2670660000.0
92,2020-03-02,sh603786,科博达,67.45,68.7,64.36,66.52,66.6,0.85,1.2763,1.937,776746,51988471.0,26986745000.0,2704745000.0
93,2020-03-03,sh603786,科博达,66.35,69.53,66.15,68.7,67.45,-1.1,-1.6308,1.6698,669586,45422146.0,26546635000.0,2660635000.0
94,2020-03-04,sh603786,科博达,67.9,68.5,65.71,66.5,66.35,1.55,2.3361,1.6227,650716,43937685.0,27166790000.0,2722790000.0
95,2020-03-05,sh603786,科博达,67.87,69.49,66.7,67.9,67.9,-0.03,-0.0442,2.1139,847680,57704051.0,27154787000.0,2721587000.0
96,2020-03-06,sh603786,科博达,66.7,67.61,65.39,66.8,67.87,-1.17,-1.7239,1.4505,581666,38648949.0,26686670000.0,2674670000.0
97,2020-03-09,sh603786,科博达,63.79,65.66,62.51,65.66,66.7,-2.91,-4.3628,2.6343,1056366,67395501.0,25522379000.0,2557979000.0
98,2020-03-10,sh603786,科博达,64.75,65.43,62.0,63.3,63.79,0.96,1.5049,2.4439,979989,62530033.0,25906475000.0,2596475000.0
99,2020-03-11,sh603786,科博达,63.56,68.4,63.03,65.12,64.75,-1.19,-1.8378,3.3468,1342065,87587586.0,25430356000.0,2548756000.0
100,2020-03-12,sh603786,科博达,61.5,63.43,60.98,63.43,63.56,-2.06,-3.241,2.2531,903493,55959637.0,24606150000.0,2466150000.0
101,2020-03-13,sh603786,科博达,62.6,62.68,56.35,58.35,61.5,1.1,1.7886,2.9891,1198619,72127005.0,25046260000.0,2510260000.0
102,2020-03-16,sh603786,科博达,56.34,62.59,56.34,62.4,62.6,-6.26,-10.0,2.9998,1202910,70993782.0,22541634000.0,2259234000.0
103,2020-03-17,sh603786,科博达,53.16,57.47,52.3,56.9,56.34,-3.18,-5.6443,5.3316,2137978,115985179.0,21269316000.0,2131716000.0
104,2020-03-18,sh603786,科博达,53.3,55.9,52.95,54.4,53.16,0.14,0.2634,4.5688,1832087,99626066.0,21325330000.0,2137330000.0
105,2020-03-19,sh603786,科博达,50.29,53.48,48.98,53.48,53.3,-3.01,-5.6473,5.0501,2025093,103095124.0,20121029000.0,2016629000.0
106,2020-03-20,sh603786,科博达,49.21,52.59,48.55,51.99,50.29,-1.08,-2.1475,4.4187,1771904,88784746.0,19688921000.0,1973321000.0
107,2020-03-23,sh603786,科博达,45.29,49.18,44.88,49.18,49.21,-3.92,-7.9659,5.0873,2040000,94493484.0,18120529000.0,1816129000.0
108,2020-03-24,sh603786,科博达,48.99,49.14,45.31,46.23,45.29,3.7,8.1696,4.9962,2003464,94251022.0,19600899000.0,1964499000.0
109,2020-03-25,sh603786,科博达,50.46,51.33,48.11,49.91,48.99,1.47,3.0006,4.5454,1822699,91654044.0,20189046000.0,2023446000.0
110,2020-03-26,sh603786,科博达,48.88,50.4,48.58,50.1,50.46,-1.58,-3.1312,2.6952,1080768,53027559.0,19556888000.0,1960088000.0
111,2020-03-27,sh603786,科博达,48.78,50.7,47.83,48.98,48.88,-0.1,-0.2046,2.0913,838600,40947608.0,19516878000.0,1956078000.0
112,2020-03-30,sh603786,科博达,47.0,48.46,46.0,48.0,48.78,-1.78,-3.649,3.3372,1338204,62770764.0,18804700000.0,1884700000.0
113,2020-03-31,sh603786,科博达,46.89,47.92,46.81,47.91,47.0,-0.11,-0.234,1.06,425065,20046512.0,18760689000.0,1880289000.0
114,2020-04-01,sh603786,科博达,47.06,48.54,47.0,47.37,46.89,0.17,0.3626,1.2997,521196,24910721.0,18828706000.0,1887106000.0
115,2020-04-02,sh603786,科博达,51.77,51.77,46.14,47.2,47.06,4.71,10.0085,2.4238,971950,48135245.0,20713177000.0,2075977000.0
116,2020-04-03,sh603786,科博达,50.55,51.89,48.8,51.77,51.77,-1.22,-2.3566,2.5535,1023940,51306105.0,20225055000.0,2027055000.0
117,2020-04-07,sh603786,科博达,51.26,52.22,50.1,51.8,50.55,0.71,1.4045,2.4487,981920,50301626.0,20509126000.0,2055526000.0
118,2020-04-08,sh603786,科博达,52.56,53.85,51.62,51.77,51.26,1.3,2.5361,3.9382,1579200,83568406.0,21029256000.0,2107656000.0
119,2020-04-09,sh603786,科博达,52.09,53.06,51.15,52.44,52.56,-0.47,-0.8942,1.8374,736803,38422151.0,20841209000.0,2088809000.0
120,2020-04-10,sh603786,科博达,50.11,52.5,50.0,52.5,52.09,-1.98,-3.8011,1.4616,586103,29830245.0,20049011000.0,2009411000.0
121,2020-04-13,sh603786,科博达,50.25,50.64,48.4,49.99,50.11,0.14,0.2794,0.9989,400559,19833525.0,20105025000.0,2015025000.0
122,2020-04-14,sh603786,科博达,51.86,53.0,49.94,50.25,50.25,1.61,3.204,3.0717,1231741,64022014.0,20749186000.0,2079586000.0
123,2020-04-15,sh603786,科博达,51.37,52.89,51.11,51.87,51.86,-0.49,-0.9449,1.2853,515400,26716656.0,20553137000.0,2059937000.0
124,2020-04-16,sh603786,科博达,51.75,51.88,50.02,50.8,51.37,0.38,0.7397,1.4267,572100,29370894.0,20705175000.0,2075175000.0
125,2020-04-17,sh603786,科博达,51.32,52.45,51.05,51.95,51.75,-0.43,-0.8309,1.1242,450823,23407881.0,20533132000.0,2057932000.0
126,2020-04-20,sh603786,科博达,53.76,54.36,51.22,51.32,51.32,2.44,4.7545,2.1573,865083,45971463.0,21509376000.0,2155776000.0
127,2020-04-21,sh603786,科博达,52.46,53.37,51.2,53.27,53.76,-1.3,-2.4182,1.3445,539158,28165395.0,20989246000.0,2103646000.0
128,2020-04-22,sh603786,科博达,54.4,56.3,53.12,54.5,52.46,1.94,3.6981,5.3023,2126227,117635806.0,21765440000.0,2181440000.0
129,2020-04-23,sh603786,科博达,56.12,57.59,54.42,56.28,54.4,1.72,3.1618,4.2982,1723565,97270554.0,22453612000.0,2250412000.0
130,2020-04-24,sh603786,科博达,54.44,57.85,54.28,56.23,56.12,-1.68,-2.9936,3.0282,1214298,67074965.0,21781444000.0,2183044000.0
131,2020-04-27,sh603786,科博达,52.78,55.16,52.63,54.99,54.44,-1.66,-3.0492,2.1055,844300,45324374.0,21117278000.0,2116478000.0
132,2020-04-28,sh603786,科博达,51.84,53.45,49.0,53.0,52.78,-0.94,-1.781,1.8566,744498,38696057.0,20741184000.0,2078784000.0
133,2020-04-29,sh603786,科博达,53.23,54.4,51.4,51.4,51.84,1.39,2.6813,2.6208,1050922,56091826.0,21297323000.0,2134523000.0
134,2020-04-30,sh603786,科博达,57.5,57.75,53.63,53.63,53.23,4.27,8.0218,5.7159,2292075,129431207.0,23005750000.0,2305750000.0
135,2020-05-06,sh603786,科博达,58.44,59.96,56.02,57.2,57.5,0.94,1.6348,3.0506,1223296,71689285.0,23381844000.0,2343444000.0
136,2020-05-07,sh603786,科博达,58.76,59.5,57.25,59.5,58.44,0.32,0.5476,1.791,718183,41823284.0,23509876000.0,2356276000.0
137,2020-05-08,sh603786,科博达,58.06,59.99,57.8,58.72,58.76,-0.7,-1.1913,1.7756,712000,41628413.0,23229806000.0,2328206000.0
138,2020-05-11,sh603786,科博达,58.01,59.54,56.85,58.06,58.06,-0.05,-0.0861,1.6833,674984,39067677.0,23209801000.0,2326201000.0
139,2020-05-12,sh603786,科博达,59.69,60.97,56.3,58.27,58.01,1.68,2.8961,2.8971,1161741,69101371.0,23881969000.0,2393569000.0
140,2020-05-13,sh603786,科博达,58.72,60.5,58.51,59.4,59.69,-0.97,-1.6251,1.9471,780776,46242574.0,23493872000.0,2354672000.0
141,2020-05-14,sh603786,科博达,56.76,59.5,56.74,58.74,58.72,-1.96,-3.3379,2.0378,817156,47024595.0,22709676000.0,2276076000.0
142,2020-05-15,sh603786,科博达,55.57,57.79,55.28,57.35,56.76,-1.19,-2.0965,3.1037,1244600,69599528.0,22233557000.0,2228357000.0
143,2020-05-18,sh603786,科博达,55.7,56.88,54.62,55.93,55.57,0.13,0.2339,2.7364,1097294,61569764.0,22285570000.0,2233570000.0
144,2020-05-19,sh603786,科博达,56.09,57.39,55.64,56.5,55.7,0.39,0.7002,2.2017,882900,49734384.0,22441609000.0,2249209000.0
145,2020-05-20,sh603786,科博达,58.15,58.3,56.01,56.02,56.09,2.06,3.6727,3.3068,1326007,76505362.0,23265815000.0,2331815000.0
146,2020-05-21,sh603786,科博达,55.66,58.09,55.35,58.06,58.15,-2.49,-4.282,1.9613,786484,44504397.0,22269566000.0,2231966000.0
147,2020-05-22,sh603786,科博达,54.67,55.89,53.79,55.89,55.66,-0.99,-1.7787,1.9846,795833,43453762.0,21873467000.0,2192267000.0
148,2020-05-25,sh603786,科博达,54.26,55.2,52.61,55.2,54.67,-0.41,-0.75,1.7991,721435,38918989.0,21709426000.0,2175826000.0
149,2020-05-26,sh603786,科博达,56.59,56.82,54.0,54.24,54.26,2.33,4.2941,1.908,765111,42813012.0,22641659000.0,2269259000.0
150,2020-05-27,sh603786,科博达,56.47,58.01,55.8,56.88,56.59,-0.12,-0.2121,1.5947,639471,36444823.0,22593647000.0,2264447000.0
151,2020-05-28,sh603786,科博达,56.03,57.7,55.96,57.7,56.47,-0.44,-0.7792,1.2742,510972,28784864.0,22417603000.0,2246803000.0
152,2020-05-29,sh603786,科博达,58.4,58.49,55.83,56.19,56.03,2.37,4.2299,2.5196,1010354,58335875.0,23365840000.0,2341840000.0
153,2020-06-01,sh603786,科博达,59.47,59.86,57.5,58.35,58.4,1.07,1.8322,2.8325,1135822,66993502.0,23793947000.0,2384747000.0
154,2020-06-02,sh603786,科博达,60.47,60.68,58.5,59.45,59.47,1.0,1.6815,2.1688,869671,52037228.0,24194047000.0,2424847000.0
155,2020-06-03,sh603786,科博达,59.85,61.3,59.72,60.36,60.47,-0.62,-1.0253,1.656,664065,40143850.0,23945985000.0,2399985000.0
156,2020-06-04,sh603786,科博达,61.0,61.22,59.25,60.0,59.85,1.15,1.9215,2.458,985665,59480532.0,24406100000.0,2446100000.0
157,2020-06-05,sh603786,科博达,61.19,62.6,60.0,61.95,61.0,0.19,0.3115,2.689,1078299,65869443.0,24482119000.0,2453719000.0
158,2020-06-08,sh603786,XD科博达,59.45,61.94,59.11,60.66,60.83,-1.38,-2.2686,3.1061,1245546,75317738.0,23785945000.0,2383945000.0
159,2020-06-09,sh603786,科博达,65.08,65.4,59.6,59.98,59.45,5.63,9.4701,6.1777,2477239,158664909.0,26038508000.0,2609708000.0
160,2020-06-10,sh603786,科博达,65.07,65.79,63.61,64.21,65.08,-0.01,-0.0154,2.6541,1064288,68810834.0,26034507000.0,2609307000.0
161,2020-06-11,sh603786,科博达,69.6,71.04,65.11,65.11,65.07,4.53,6.9617,4.5836,1838020,125838890.0,27846960000.0,2790960000.0
162,2020-06-12,sh603786,科博达,68.05,70.8,63.0,68.88,69.6,-1.55,-2.227,3.9338,1577466,109093807.0,27226805000.0,2728805000.0
163,2020-06-15,sh603786,科博达,69.54,71.48,69.05,69.65,68.05,1.49,2.1896,2.6105,1046829,73595374.0,27822954000.0,2788554000.0
164,2020-06-16,sh603786,科博达,73.57,74.49,69.1,71.6,69.54,4.03,5.7952,2.4568,985187,71110444.0,29435357000.0,2950157000.0
165,2020-06-17,sh603786,科博达,70.06,73.92,69.8,73.6,73.57,-3.51,-4.771,2.1232,851400,60476749.0,28031006000.0,2809406000.0
166,2020-06-18,sh603786,科博达,71.48,72.02,68.61,69.88,70.06,1.42,2.0268,1.5514,622100,43934897.0,28599148000.0,2866348000.0
167,2020-06-19,sh603786,科博达,74.36,75.1,69.54,72.99,71.48,2.88,4.0291,1.989,797601,58566003.0,29751436000.0,2981836000.0
168,2020-06-22,sh603786,科博达,74.5,75.65,73.0,73.42,74.36,0.14,0.1883,1.3912,557868,41618450.0,29807450000.0,2987450000.0
169,2020-06-23,sh603786,科博达,75.5,75.58,73.74,74.5,74.5,1.0,1.3423,1.5693,629308,47255051.0,30207550000.0,3027550000.0
170,2020-06-24,sh603786,科博达,73.85,75.99,73.01,75.4,75.5,-1.65,-2.1854,1.5835,634994,47162216.0,29547385000.0,2961385000.0
171,2020-06-29,sh603786,科博达,71.89,74.2,70.91,73.0,73.85,-1.96,-2.654,2.0326,815070,58917613.0,28763189000.0,2882789000.0
172,2020-06-30,sh603786,科博达,75.35,75.61,71.45,72.0,71.89,3.46,4.8129,2.2852,916348,67776772.0,30147535000.0,3021535000.0
173,2020-07-01,sh603786,科博达,71.0,76.36,69.5,75.35,75.35,-4.35,-5.7731,3.323,1332512,95248186.0,28407100000.0,2847100000.0
174,2020-07-02,sh603786,科博达,69.5,72.45,69.0,72.0,71.0,-1.5,-2.1127,3.6147,1449501,101725963.0,27806950000.0,2786950000.0
175,2020-07-03,sh603786,科博达,69.5,71.33,69.0,70.3,69.5,0.0,0.0,2.5651,1028625,71964471.0,27806950000.0,2786950000.0
176,2020-07-06,sh603786,科博达,70.69,72.79,69.0,69.98,69.5,1.19,1.7122,4.079,1635687,115921176.0,28283069000.0,2834669000.0
177,2020-07-07,sh603786,科博达,73.97,77.76,70.83,72.0,70.69,3.28,4.64,4.3411,1740771,129890258.0,29595397000.0,2966197000.0
178,2020-07-08,sh603786,科博达,74.33,74.86,72.68,72.75,73.97,0.36,0.4867,2.5829,1035746,76424289.0,29739433000.0,2980633000.0
179,2020-07-09,sh603786,科博达,76.67,79.44,74.5,74.85,74.33,2.34,3.1481,4.486,1798874,138036586.0,30675667000.0,3074467000.0
180,2020-07-10,sh603786,科博达,77.77,80.2,75.5,76.0,76.67,1.1,1.4347,2.7765,1113373,86598431.0,31115777000.0,3118577000.0
